-1.54074395550979e-33,-6.93889390390723e-18,3.85185988877447e-34
1.54074395550979e-33,6.93889390390723e-18,0
0,6.93889390390723e-18,-7.70371977754894e-34
0,0,1.54074395550979e-33
-3.17778440823894e-33,0,0
0,0,0
1.63704045272915e-33,0,-3.85185988877447e-34
1.54074395550979e-33,6.93889390390723e-18,-3.85185988877447e-34
1.63704045272915e-33,-6.93889390390723e-18,0
-3.17778440823894e-33,-6.93889390390723e-18,0
0,6.93889390390723e-18,-1.15555796663234e-33
1.92592994438724e-34,6.93889390390723e-18,-7.70371977754894e-34
1.73333694994851e-33,-6.93889390390723e-18,0
-2.88889491658085e-33,-1.38777878078145e-17,-7.70371977754894e-34
0,-6.93889390390723e-18,0
1.54074395550979e-33,0,0
-1.54074395550979e-33,-6.93889390390723e-18,1.54074395550979e-33
-1.73333694994851e-33,6.93889390390723e-18,7.70371977754894e-34
-1.73333694994851e-33,0,-7.70371977754894e-34
-3.85185988877447e-34,1.38777878078145e-17,2.31111593326468e-33
0,0,1.54074395550979e-33
-1.34815096107107e-33,0,0
-1.73333694994851e-33,0,7.70371977754894e-34
1.92592994438724e-34,0,-7.70371977754894e-34
1.92592994438724e-34,0,2.31111593326468e-33
0,1.38777878078145e-17,-7.70371977754894e-34
1.34815096107107e-33,0,-1.54074395550979e-33
1.54074395550979e-33,1.38777878078145e-17,-1.54074395550979e-33
0,0,7.70371977754894e-34
0,-2.77555756156289e-17,3.85185988877447e-33
1.92592994438724e-34,0,9.62964972193618e-35
1.92592994438724e-34,0,0
4.81482486096809e-35,-1.73472347597681e-18,-9.62964972193618e-35
2.40741243048404e-34,0,9.62964972193618e-35
4.33334237487128e-34,1.73472347597681e-18,1.92592994438724e-34
-1.92592994438724e-34,1.73472347597681e-18,-1.92592994438724e-34
4.33334237487128e-34,0,0
1.92592994438724e-34,1.73472347597681e-18,9.62964972193618e-35
1.92592994438724e-34,-1.73472347597681e-18,1.92592994438724e-34
-3.85185988877447e-34,-1.73472347597681e-18,9.62964972193618e-35
2.40741243048404e-34,1.73472347597681e-18,-9.62964972193618e-35
2.40741243048404e-34,0,9.62964972193618e-35
-2.40741243048404e-34,0,-9.62964972193618e-35
3.85185988877447e-34,0,0
-4.81482486096809e-35,0,0
-4.81482486096809e-35,0,0
-2.40741243048404e-34,0,9.62964972193618e-35
1.92592994438724e-34,1.73472347597681e-18,0
9.62964972193618e-35,-1.73472347597681e-18,-1.92592994438724e-34
4.81482486096809e-35,0,-9.62964972193618e-35
4.81482486096809e-35,-1.73472347597681e-18,0
0,1.73472347597681e-18,-9.62964972193618e-35
0,0,-2.88889491658085e-34
4.33334237487128e-34,0,9.62964972193618e-35
2.40741243048404e-34,0,9.62964972193618e-35
0,0,-3.85185988877447e-34
4.81482486096809e-34,1.73472347597681e-18,-9.62964972193618e-35
-3.37037740267766e-34,0,-9.62964972193618e-35
2.40741243048404e-34,0,-9.62964972193618e-35
9.62964972193618e-35,0,-1.92592994438724e-34
0,0,0
-9.62964972193618e-35,0,-9.62964972193618e-35
4.81482486096809e-35,-1.73472347597681e-18,9.62964972193618e-35
4.33334237487128e-34,1.73472347597681e-18,0
2.40741243048404e-34,1.73472347597681e-18,-1.92592994438724e-34
4.81482486096809e-35,0,0
1.44444745829043e-34,1.73472347597681e-18,-9.62964972193618e-35
2.40741243048404e-34,1.73472347597681e-18,-3.85185988877447e-34
-1.92592994438724e-34,0,9.62964972193618e-35
0,0,-2.88889491658085e-34
-4.81482486096809e-35,1.73472347597681e-18,-9.62964972193618e-35
2.40741243048404e-34,0,0
9.62964972193618e-35,0,-9.62964972193618e-35
-1.44444745829043e-34,-1.73472347597681e-18,0
4.81482486096809e-35,0,9.62964972193618e-35
0,0,0
2.88889491658085e-34,-1.73472347597681e-18,9.62964972193618e-35
0,1.73472347597681e-18,-1.92592994438724e-34
2.40741243048404e-34,0,9.62964972193618e-35
1.92592994438724e-34,0,-9.62964972193618e-35
1.92592994438724e-34,1.73472347597681e-18,9.62964972193618e-35
2.40741243048404e-34,1.73472347597681e-18,0
2.40741243048404e-34,1.73472347597681e-18,9.62964972193618e-35
4.33334237487128e-34,0,9.62964972193618e-35
-2.40741243048404e-34,-1.73472347597681e-18,9.62964972193618e-35
-4.81482486096809e-35,-1.73472347597681e-18,1.92592994438724e-34
-1.44444745829043e-34,-1.73472347597681e-18,1.92592994438724e-34
-9.62964972193618e-35,1.73472347597681e-18,0
1.44444745829043e-34,-1.73472347597681e-18,2.88889491658085e-34
0,-1.73472347597681e-18,3.85185988877447e-34
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-1.92592994438724e-34,0,-9.62964972193618e-35
1.44444745829043e-34,0,9.62964972193618e-35
4.81482486096809e-35,-1.73472347597681e-18,9.62964972193618e-35
-2.40741243048404e-34,0,9.62964972193618e-35
-3.85185988877447e-34,-3.46944695195361e-18,9.62964972193618e-35
0,-1.73472347597681e-18,4.81482486096809e-34
-2.40741243048404e-34,0,-1.92592994438724e-34
3.85185988877447e-34,0,1.92592994438724e-34
4.33334237487128e-34,1.73472347597681e-18,-9.62964972193618e-35
4.33334237487128e-34,0,9.62964972193618e-35
1.92592994438724e-34,1.73472347597681e-18,0
3.85185988877447e-34,0,0
3.85185988877447e-34,1.73472347597681e-18,0
0,0,-3.85185988877447e-34
4.81482486096809e-35,0,-9.62964972193618e-35
-1.44444745829043e-34,-1.73472347597681e-18,-9.62964972193618e-35
4.81482486096809e-35,-1.73472347597681e-18,-9.62964972193618e-35
-1.44444745829043e-34,-3.46944695195361e-18,9.62964972193618e-35
9.62964972193618e-35,0,-9.62964972193618e-35
5.2963073470649e-34,-1.73472347597681e-18,9.62964972193618e-35
9.62964972193618e-35,1.73472347597681e-18,-9.62964972193618e-35
2.40741243048404e-34,0,-9.62964972193618e-35
-4.33334237487128e-34,-1.73472347597681e-18,1.92592994438724e-34
2.40741243048404e-34,0,0
1.92592994438724e-34,0,-9.62964972193618e-35
4.81482486096809e-35,0,0
4.81482486096809e-35,1.73472347597681e-18,-1.92592994438724e-34
0,-1.73472347597681e-18,9.62964972193618e-35
0,1.73472347597681e-18,0
-9.62964972193618e-35,0,-2.88889491658085e-34
2.40741243048404e-34,0,-9.62964972193618e-35
2.40741243048404e-34,0,9.62964972193618e-35
1.92592994438724e-34,1.73472347597681e-18,-1.92592994438724e-34
-1.92592994438724e-34,0,0
2.88889491658085e-34,0,0
0,1.73472347597681e-18,-9.62964972193618e-35
2.40741243048404e-34,0,9.62964972193618e-35
1.92592994438724e-34,0,0
2.40741243048404e-34,1.73472347597681e-18,-9.62964972193618e-35
0,0,0
4.81482486096809e-35,0,-9.62964972193618e-35
9.62964972193618e-35,0,-1.92592994438724e-34
4.81482486096809e-35,-1.73472347597681e-18,0
2.40741243048404e-34,0,-9.62964972193618e-35
-2.40741243048404e-34,0,9.62964972193618e-35
0,0,0
-4.81482486096809e-35,0,9.62964972193618e-35
1.92592994438724e-34,1.73472347597681e-18,1.92592994438724e-34
-1.92592994438724e-34,0,0
1.92592994438724e-34,0,9.62964972193618e-35
1.92592994438724e-34,1.73472347597681e-18,-9.62964972193618e-35
-1.44444745829043e-34,0,0
4.81482486096809e-35,-1.73472347597681e-18,1.92592994438724e-34
1.92592994438724e-34,3.46944695195361e-18,-3.85185988877447e-34
3.85185988877447e-34,0,9.62964972193618e-35
-1.92592994438724e-34,1.73472347597681e-18,-2.88889491658085e-34
2.88889491658085e-34,0,-9.62964972193618e-35
1.44444745829043e-34,0,1.92592994438724e-34
0,0,9.62964972193618e-35
1.68518870133883e-34,0,9.62964972193618e-35
2.69630192214213e-33,1.38777878078145e-17,-2.31111593326468e-33
3.85185988877447e-34,-1.38777878078145e-17,0
1.54074395550979e-33,0,-7.70371977754894e-34
1.54074395550979e-33,1.38777878078145e-17,-1.54074395550979e-33
-1.92592994438724e-34,0,7.70371977754894e-34
-1.54074395550979e-33,-1.38777878078145e-17,1.54074395550979e-33
3.85185988877447e-34,0,7.70371977754894e-34
3.2740809054583e-33,0,-2.31111593326468e-33
1.92592994438724e-34,0,0
0,0,0
-1.34815096107107e-33,-1.38777878078145e-17,0
-1.54074395550979e-33,0,7.70371977754894e-34
1.34815096107107e-33,0,7.70371977754894e-34
-1.54074395550979e-33,-6.93889390390723e-18,7.70371977754894e-34
-1.54074395550979e-33,0,-7.70371977754894e-34
1.54074395550979e-33,6.93889390390723e-18,-7.70371977754894e-34
-3.08148791101958e-33,-1.38777878078145e-17,0
-2.88889491658085e-33,-1.38777878078145e-17,7.70371977754894e-34
-1.92592994438724e-34,6.93889390390723e-18,3.85185988877447e-34
-1.54074395550979e-33,0,3.85185988877447e-34
1.34815096107107e-33,6.93889390390723e-18,-3.85185988877447e-34
-1.63704045272915e-33,-6.93889390390723e-18,0
1.44444745829043e-33,1.38777878078145e-17,0
0,6.93889390390723e-18,0
-1.63704045272915e-33,0,-7.70371977754894e-34
-1.63704045272915e-33,0,3.85185988877447e-34
-2.98519141380022e-33,-1.38777878078145e-17,3.85185988877447e-34
0,0,3.85185988877447e-34
-9.62964972193618e-35,1.38777878078145e-17,0
9.62964972193618e-35,6.93889390390723e-18,-1.15555796663234e-33
-1.54074395550979e-33,0,-3.85185988877447e-34
1.44444745829043e-33,6.93889390390723e-18,-7.70371977754894e-34
3.08148791101958e-33,0,1.15555796663234e-33
3.12963615962926e-33,6.93889390390723e-18,-7.70371977754894e-34
9.62964972193618e-35,-6.93889390390723e-18,3.85185988877447e-34
-1.54074395550979e-33,0,0
1.54074395550979e-33,0,7.70371977754894e-34
4.81482486096809e-35,0,0
1.54074395550979e-33,0,0
-4.81482486096809e-35,0,3.85185988877447e-34
1.54074395550979e-33,0,1.92592994438724e-34
-1.54074395550979e-33,3.46944695195361e-18,-1.92592994438724e-34
0,3.46944695195361e-18,0
1.51666983120495e-33,3.46944695195361e-18,-3.85185988877447e-34
2.40741243048404e-35,-3.46944695195361e-18,0
3.0333396624099e-33,6.93889390390723e-18,3.85185988877447e-34
-2.40741243048404e-35,0,0
-3.093524973172e-33,0,-1.92592994438724e-34
-1.54074395550979e-33,-3.46944695195361e-18,1.92592994438724e-34
-1.54074395550979e-33,-1.73472347597681e-18,0
0,0,0
0,0,-9.62964972193618e-35
-3.08148791101958e-33,0,9.62964972193618e-35
0,0,1.92592994438724e-34
0,0,9.62964972193618e-35
1.54074395550979e-33,0,4.81482486096809e-35
-1.54074395550979e-33,-8.67361737988404e-19,0
1.54074395550979e-33,-8.67361737988404e-19,4.81482486096809e-35
-1.54074395550979e-33,-4.33680868994202e-19,2.40741243048404e-35
0,0,-2.40741243048404e-35
0,0,0
