2.40741243048404e-35,-3.46944695195361e-18,5.77778983316171e-34
3.10556203532442e-33,0,0
1.51666983120495e-33,3.46944695195361e-18,1.92592994438724e-34
-1.56481807981463e-33,-3.46944695195361e-18,3.85185988877447e-34
1.56481807981463e-33,0,-1.92592994438724e-34
1.51666983120495e-33,0,3.85185988877447e-34
-3.08148791101958e-33,0,3.85185988877447e-34
-1.54074395550979e-33,0,0
-1.49259570690011e-33,-3.46944695195361e-18,-3.85185988877447e-34
0,3.46944695195361e-18,0
-1.54074395550979e-33,0,-1.92592994438724e-34
-4.81482486096809e-35,0,1.92592994438724e-34
-1.63704045272915e-33,0,3.85185988877447e-34
-1.58889220411947e-33,0,-1.92592994438724e-34
-1.54074395550979e-33,-3.46944695195361e-18,-1.92592994438724e-34
0,3.46944695195361e-18,-3.85185988877447e-34
-1.54074395550979e-33,-3.46944695195361e-18,7.70371977754894e-34
-4.81482486096809e-35,-3.46944695195361e-18,3.85185988877447e-34
-1.58889220411947e-33,3.46944695195361e-18,-3.85185988877447e-34
1.54074395550979e-33,0,-3.85185988877447e-34
9.62964972193618e-35,-3.46944695195361e-18,3.85185988877447e-34
9.62964972193618e-35,0,7.70371977754894e-34
0,0,0
1.54074395550979e-33,0,3.85185988877447e-34
-1.44444745829043e-33,-6.93889390390723e-18,7.70371977754894e-34
-9.62964972193618e-35,6.93889390390723e-18,0
-1.54074395550979e-33,-6.93889390390723e-18,0
-9.62964972193618e-35,0,0
0,0,-3.85185988877447e-34
9.62964972193618e-35,0,7.70371977754894e-34
-9.62964972193618e-35,0,0
0,0,0
-1.44444745829043e-33,0,-3.85185988877447e-34
9.62964972193618e-35,6.93889390390723e-18,-3.85185988877447e-34
1.92592994438724e-34,6.93889390390723e-18,0
-1.54074395550979e-33,0,0
-1.63704045272915e-33,0,-3.85185988877447e-34
0,0,3.85185988877447e-34
0,0,-7.70371977754894e-34
0,0,-3.85185988877447e-34
-1.54074395550979e-33,0,-7.70371977754894e-34
-1.34815096107107e-33,0,-3.85185988877447e-34
0,6.93889390390723e-18,-7.70371977754894e-34
0,0,3.85185988877447e-34
-1.15555796663234e-33,-1.38777878078145e-17,0
-1.54074395550979e-33,0,0
-1.54074395550979e-33,-6.93889390390723e-18,7.70371977754894e-34
1.54074395550979e-33,6.93889390390723e-18,0
0,0,-3.85185988877447e-34
-1.34815096107107e-33,-6.93889390390723e-18,0
4.81482486096809e-35,2.51534904016637e-17,-3.22593265684862e-33
-9.62964972193618e-35,2.60208521396521e-17,-3.2740809054583e-33
9.62964972193618e-35,2.60208521396521e-17,-3.22593265684862e-33
-7.22223729145213e-35,2.60208521396521e-17,-3.32222915406798e-33
-7.22223729145213e-35,2.51534904016637e-17,-3.12963615962926e-33
1.20370621524202e-34,2.51534904016637e-17,-3.12963615962926e-33
2.40741243048404e-35,2.60208521396521e-17,-3.32222915406798e-33
2.40741243048404e-35,2.51534904016637e-17,-3.2740809054583e-33
2.40741243048404e-35,2.68882138776405e-17,-3.32222915406798e-33
-7.22223729145213e-35,2.42861286636753e-17,-3.17778440823894e-33
9.62964972193618e-35,2.68882138776405e-17,-3.2740809054583e-33
2.16667118743564e-34,2.60208521396521e-17,-3.22593265684862e-33
1.92592994438724e-34,2.68882138776405e-17,-3.12963615962926e-33
2.16667118743564e-34,2.60208521396521e-17,-3.0333396624099e-33
2.64815367353245e-34,2.60208521396521e-17,-2.98519141380022e-33
0,2.60208521396521e-17,-3.22593265684862e-33
2.64815367353245e-34,2.77555756156289e-17,-3.12963615962926e-33
0,2.60208521396521e-17,-3.0333396624099e-33
-9.62964972193618e-35,2.42861286636753e-17,-3.0333396624099e-33
1.92592994438724e-34,2.60208521396521e-17,-3.17778440823894e-33
2.40741243048404e-35,2.60208521396521e-17,-3.08148791101958e-33
4.81482486096809e-35,2.42861286636753e-17,-2.98519141380022e-33
1.68518870133883e-34,2.68882138776405e-17,-3.08148791101958e-33
-2.40741243048404e-35,2.60208521396521e-17,-3.12963615962926e-33
1.44444745829043e-34,2.60208521396521e-17,-3.08148791101958e-33
4.81482486096809e-35,2.68882138776405e-17,-3.17778440823894e-33
2.40741243048404e-34,2.51534904016637e-17,-3.08148791101958e-33
1.92592994438724e-34,2.60208521396521e-17,-2.98519141380022e-33
2.16667118743564e-34,2.51534904016637e-17,-2.93704316519053e-33
2.40741243048404e-35,2.42861286636753e-17,-3.0333396624099e-33
2.16667118743564e-34,2.51534904016637e-17,-3.08148791101958e-33
1.92592994438724e-34,2.51534904016637e-17,-2.98519141380022e-33
2.64815367353245e-34,2.42861286636753e-17,-2.84074666797117e-33
-2.40741243048404e-35,2.51534904016637e-17,-3.0333396624099e-33
0,2.51534904016637e-17,-3.08148791101958e-33
4.81482486096809e-35,2.51534904016637e-17,-3.17778440823894e-33
2.40741243048404e-35,2.68882138776405e-17,-3.2740809054583e-33
7.22223729145213e-35,2.68882138776405e-17,-3.12963615962926e-33
1.92592994438724e-34,2.60208521396521e-17,-3.12963615962926e-33
1.68518870133883e-34,2.68882138776405e-17,-3.08148791101958e-33
1.20370621524202e-34,2.68882138776405e-17,-3.2740809054583e-33
1.20370621524202e-34,2.60208521396521e-17,-3.08148791101958e-33
1.20370621524202e-34,2.51534904016637e-17,-3.08148791101958e-33
9.62964972193618e-35,2.60208521396521e-17,-3.2740809054583e-33
1.92592994438724e-34,2.60208521396521e-17,-3.08148791101958e-33
1.20370621524202e-34,2.51534904016637e-17,-3.08148791101958e-33
2.40741243048404e-35,2.68882138776405e-17,-3.32222915406798e-33
1.68518870133883e-34,2.42861286636753e-17,-3.08148791101958e-33
0,2.60208521396521e-17,-3.22593265684862e-33
-2.40741243048404e-35,2.60208521396521e-17,-3.08148791101958e-33
2.40741243048404e-34,2.60208521396521e-17,-3.17778440823894e-33
0,2.51534904016637e-17,-3.12963615962926e-33
9.62964972193618e-35,2.60208521396521e-17,-3.12963615962926e-33
1.20370621524202e-34,2.51534904016637e-17,-3.12963615962926e-33
7.22223729145213e-35,2.60208521396521e-17,-3.17778440823894e-33
1.20370621524202e-34,2.42861286636753e-17,-3.0333396624099e-33
1.92592994438724e-34,2.51534904016637e-17,-3.2740809054583e-33
-4.81482486096809e-35,2.60208521396521e-17,-3.08148791101958e-33
3.12963615962926e-34,2.68882138776405e-17,-3.2740809054583e-33
2.40741243048404e-34,2.51534904016637e-17,-3.0333396624099e-33
1.92592994438724e-34,2.60208521396521e-17,-3.2740809054583e-33
-7.22223729145213e-35,2.60208521396521e-17,-3.22593265684862e-33
1.44444745829043e-34,2.51534904016637e-17,-3.08148791101958e-33
9.62964972193618e-35,2.60208521396521e-17,-3.17778440823894e-33
1.92592994438724e-34,2.68882138776405e-17,-2.98519141380022e-33
4.81482486096809e-35,2.60208521396521e-17,-3.12963615962926e-33
1.92592994438724e-34,2.51534904016637e-17,-3.0333396624099e-33
4.81482486096809e-35,2.60208521396521e-17,-3.17778440823894e-33
-9.62964972193618e-35,2.51534904016637e-17,-3.32222915406798e-33
-1.44444745829043e-34,2.60208521396521e-17,-3.32222915406798e-33
1.92592994438724e-34,2.68882138776405e-17,-3.17778440823894e-33
-4.81482486096809e-35,2.60208521396521e-17,-3.2740809054583e-33
-2.88889491658085e-34,2.42861286636753e-17,-3.2740809054583e-33
-1.92592994438724e-34,2.51534904016637e-17,-3.17778440823894e-33
0,2.60208521396521e-17,-3.32222915406798e-33
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-2.40741243048404e-34,-2.51534904016637e-17,2.98519141380022e-33
-4.81482486096809e-35,-2.51534904016637e-17,2.93704316519053e-33
-9.62964972193618e-35,-2.51534904016637e-17,2.98519141380022e-33
-2.40741243048404e-34,-2.60208521396521e-17,3.0333396624099e-33
-3.85185988877447e-34,-2.42861286636753e-17,3.0333396624099e-33
-1.44444745829043e-34,-2.51534904016637e-17,3.12963615962926e-33
-2.40741243048404e-34,-2.60208521396521e-17,3.12963615962926e-33
-2.88889491658085e-34,-2.60208521396521e-17,3.08148791101958e-33
0,-2.42861286636753e-17,3.0333396624099e-33
-1.44444745829043e-34,-2.60208521396521e-17,3.32222915406798e-33
-4.81482486096809e-35,-2.51534904016637e-17,3.2740809054583e-33
-4.81482486096809e-35,-2.60208521396521e-17,3.17778440823894e-33
-7.22223729145213e-35,-2.34187669256869e-17,3.08148791101958e-33
0,-2.60208521396521e-17,3.17778440823894e-33
-7.22223729145213e-35,-2.60208521396521e-17,3.08148791101958e-33
0,-2.60208521396521e-17,3.17778440823894e-33
-1.44444745829043e-34,-2.68882138776405e-17,3.2740809054583e-33
9.62964972193618e-35,-2.60208521396521e-17,3.12963615962926e-33
7.22223729145213e-35,-2.51534904016637e-17,3.0333396624099e-33
0,-2.42861286636753e-17,2.98519141380022e-33
0,-2.60208521396521e-17,2.98519141380022e-33
4.81482486096809e-35,-2.51534904016637e-17,3.12963615962926e-33
1.20370621524202e-34,-2.60208521396521e-17,3.22593265684862e-33
2.40741243048404e-35,-2.51534904016637e-17,3.17778440823894e-33
-2.16667118743564e-34,-2.60208521396521e-17,3.2740809054583e-33
0,-2.51534904016637e-17,3.12963615962926e-33
-1.68518870133883e-34,-2.51534904016637e-17,3.17778440823894e-33
-2.64815367353245e-34,-2.51534904016637e-17,3.08148791101958e-33
-1.92592994438724e-34,-2.60208521396521e-17,3.08148791101958e-33
-7.22223729145213e-35,-2.60208521396521e-17,3.12963615962926e-33
-1.20370621524202e-34,-2.60208521396521e-17,3.17778440823894e-33
-2.40741243048404e-35,-2.60208521396521e-17,3.22593265684862e-33
-2.16667118743564e-34,-2.68882138776405e-17,3.2740809054583e-33
0,-2.51534904016637e-17,3.17778440823894e-33
-7.22223729145213e-35,-2.68882138776405e-17,3.22593265684862e-33
9.62964972193618e-35,-2.51534904016637e-17,3.17778440823894e-33
-7.22223729145213e-35,-2.60208521396521e-17,3.08148791101958e-33
4.81482486096809e-35,-2.60208521396521e-17,3.0333396624099e-33
-1.44444745829043e-34,-2.51534904016637e-17,3.08148791101958e-33
-1.20370621524202e-34,-2.60208521396521e-17,3.08148791101958e-33
9.62964972193618e-35,-2.60208521396521e-17,3.12963615962926e-33
7.22223729145213e-35,-2.51534904016637e-17,3.22593265684862e-33
1.44444745829043e-34,-2.51534904016637e-17,3.08148791101958e-33
3.37037740267766e-34,-2.42861286636753e-17,3.12963615962926e-33
9.62964972193618e-35,-2.60208521396521e-17,3.22593265684862e-33
3.12963615962926e-34,-2.51534904016637e-17,3.12963615962926e-33
1.68518870133883e-34,-2.51534904016637e-17,3.12963615962926e-33
2.16667118743564e-34,-2.51534904016637e-17,3.08148791101958e-33
4.33334237487128e-34,-2.42861286636753e-17,3.08148791101958e-33
2.16667118743564e-34,-2.60208521396521e-17,3.12963615962926e-33
1.92592994438724e-34,-2.60208521396521e-17,3.17778440823894e-33
-7.22223729145213e-35,-2.60208521396521e-17,3.17778440823894e-33
-7.22223729145213e-35,-2.60208521396521e-17,3.08148791101958e-33
1.20370621524202e-34,-2.51534904016637e-17,3.12963615962926e-33
1.92592994438724e-34,-2.60208521396521e-17,3.2740809054583e-33
7.22223729145213e-35,-2.51534904016637e-17,3.12963615962926e-33
1.92592994438724e-34,-2.51534904016637e-17,3.0333396624099e-33
2.88889491658085e-34,-2.51534904016637e-17,3.12963615962926e-33
2.40741243048404e-35,-2.60208521396521e-17,3.12963615962926e-33
9.62964972193618e-35,-2.68882138776405e-17,3.22593265684862e-33
9.62964972193618e-35,-2.51534904016637e-17,3.22593265684862e-33
0,-2.60208521396521e-17,3.2740809054583e-33
4.81482486096809e-35,-2.60208521396521e-17,3.12963615962926e-33
0,-2.51534904016637e-17,3.22593265684862e-33
-9.62964972193618e-35,-2.68882138776405e-17,3.41852565128734e-33
-7.22223729145213e-35,-2.68882138776405e-17,3.2740809054583e-33
-2.40741243048404e-35,-2.60208521396521e-17,3.2740809054583e-33
-9.62964972193618e-35,-2.60208521396521e-17,3.12963615962926e-33
2.40741243048404e-35,-2.60208521396521e-17,3.22593265684862e-33
-9.62964972193618e-35,-2.60208521396521e-17,3.17778440823894e-33
-9.62964972193618e-35,-2.68882138776405e-17,3.17778440823894e-33
-9.62964972193618e-35,-2.68882138776405e-17,3.2740809054583e-33
-1.92592994438724e-34,-2.51534904016637e-17,3.0333396624099e-33
7.22223729145213e-35,-2.60208521396521e-17,3.22593265684862e-33
0,-2.60208521396521e-17,3.2740809054583e-33
3.08148791101958e-33,6.93889390390723e-18,-7.70371977754894e-34
-1.54074395550979e-33,-6.93889390390723e-18,3.85185988877447e-34
1.92592994438724e-34,-1.38777878078145e-17,1.15555796663234e-33
-1.34815096107107e-33,-6.93889390390723e-18,7.70371977754894e-34
-1.54074395550979e-33,-6.93889390390723e-18,-3.85185988877447e-34
1.92592994438724e-34,0,3.85185988877447e-34
-1.15555796663234e-33,-1.38777878078145e-17,0
0,6.93889390390723e-18,-1.15555796663234e-33
1.92592994438724e-34,-6.93889390390723e-18,3.85185988877447e-34
-1.54074395550979e-33,-6.93889390390723e-18,3.85185988877447e-34
-1.34815096107107e-33,0,3.85185988877447e-34
0,0,-7.70371977754894e-34
0,0,-7.70371977754894e-34
1.63704045272915e-33,0,0
-1.44444745829043e-33,0,-1.15555796663234e-33
9.62964972193618e-35,-6.93889390390723e-18,7.70371977754894e-34
-9.62964972193618e-35,6.93889390390723e-18,-3.85185988877447e-34
9.62964972193618e-35,6.93889390390723e-18,-3.85185988877447e-34
0,0,3.85185988877447e-34
-1.54074395550979e-33,0,0
9.62964972193618e-35,0,0
0,0,0
0,0,-3.85185988877447e-34
-9.62964972193618e-35,0,0
0,-6.93889390390723e-18,-3.85185988877447e-34
9.62964972193618e-35,-6.93889390390723e-18,0
1.63704045272915e-33,0,7.70371977754894e-34
-1.54074395550979e-33,0,-3.85185988877447e-34
9.62964972193618e-35,0,-3.85185988877447e-34
9.62964972193618e-35,0,7.70371977754894e-34
-9.62964972193618e-35,0,3.85185988877447e-34
1.44444745829043e-33,6.93889390390723e-18,-3.85185988877447e-34
-1.49259570690011e-33,-3.46944695195361e-18,0
-9.62964972193618e-35,3.46944695195361e-18,-3.85185988877447e-34
-1.54074395550979e-33,0,-3.85185988877447e-34
-4.81482486096809e-35,3.46944695195361e-18,-3.85185988877447e-34
-1.58889220411947e-33,3.46944695195361e-18,0
-1.58889220411947e-33,-3.46944695195361e-18,-1.92592994438724e-34
-1.63704045272915e-33,3.46944695195361e-18,-1.92592994438724e-34
-1.58889220411947e-33,0,0
-1.58889220411947e-33,-3.46944695195361e-18,1.92592994438724e-34
4.81482486096809e-35,-3.46944695195361e-18,7.70371977754894e-34
-1.54074395550979e-33,-3.46944695195361e-18,-3.85185988877447e-34
-1.54074395550979e-33,-3.46944695195361e-18,0
-3.08148791101958e-33,-3.46944695195361e-18,0
-1.54074395550979e-33,-3.46944695195361e-18,1.92592994438724e-34
1.56481807981463e-33,0,-1.92592994438724e-34
-1.58889220411947e-33,0,3.85185988877447e-34
1.51666983120495e-33,3.46944695195361e-18,1.92592994438724e-34
3.05741378671474e-33,3.46944695195361e-18,3.85185988877447e-34
-2.40741243048404e-35,0,1.92592994438724e-34
0,0,1.92592994438724e-34
0,0,5.77778983316171e-34
1.54074395550979e-33,0,0
-1.55278101766221e-33,0,-1.92592994438724e-34
-1.52870689335737e-33,-1.73472347597681e-18,1.92592994438724e-34
0,0,1.92592994438724e-34
1.54074395550979e-33,0,9.62964972193618e-35
0,1.73472347597681e-18,0
0,0,-1.92592994438724e-34
1.55278101766221e-33,1.73472347597681e-18,0
-1.546762486586e-33,0,-9.62964972193618e-35
-1.53472542443358e-33,-1.73472347597681e-18,9.62964972193618e-35
3.093524973172e-33,0,-9.62964972193618e-35
-1.54074395550979e-33,0,0
0,0,-9.62964972193618e-35
0,8.67361737988404e-19,4.81482486096809e-35
1.546762486586e-33,-8.67361737988404e-19,4.81482486096809e-35
1.50463276905253e-36,0,-4.81482486096809e-35
-1.50463276905253e-36,8.67361737988404e-19,4.81482486096809e-35
-1.54149627189431e-33,-4.33680868994202e-19,-9.62964972193618e-35
1.53999163912526e-33,8.67361737988404e-19,-2.40741243048404e-35
-1.54074395550979e-33,-4.33680868994202e-19,7.22223729145213e-35
-1.88079096131566e-37,2.16840434497101e-19,0
0,0,0
-1.54074395550979e-33,-3.37620186515904e-65,2.06732740372117e-81
