6.03748445385184e-17,0.985996037070505,1.02116405931845e-17,0.166768746716102
6.04274847158932e-17,0.986855716406807,9.89538011221063e-18,0.161603821103361
6.04784682432498e-17,0.987688340595138,9.57884834439236e-18,0.156434465040231
6.0527793722849e-17,0.988493886808684,9.26205396760801e-18,0.151260820247219
6.05754598024079e-17,0.989272332962988,8.94500566693545e-18,0.146083028562412
6.06214651751369e-17,0.990023657716558,8.62771213441396e-18,0.140901231937582
6.06658085797753e-17,0.990747840471444,8.31018206880608e-18,0.135715572434304
6.07084888006264e-17,0.99144486137381,7.99242417535892e-18,0.130526192220052
6.07495046675904e-17,0.992114701314478,7.67444716556565e-18,0.125333233564304
6.07888550561965e-17,0.992757341929446,7.35625975692662e-18,0.120136838834647
6.0826538887634e-17,0.993372765600396,7.03787067271033e-18,0.114937150492866
6.08625551287815e-17,0.99396095545518,6.71928864171443e-18,0.109734311091045
6.08969027922357e-17,0.994521895368273,6.40052239802618e-18,0.104528463267654
6.09295809363381e-17,0.995055569961226,6.0815806807832e-18,0.0993197497436392
6.09605886652006e-17,0.99556196460308,5.76247223393373e-18,0.0941083133185142
6.09899251287309e-17,0.99604106541077,5.44320580599711e-18,0.0888942968664415
6.1017589522655e-17,0.996492859249504,5.1237901498237e-18,0.0836778433323156
6.10435810885394e-17,0.996917333733128,4.80423402235507e-18,0.0784590957278452
6.10678991138124e-17,0.997314477224458,4.48454618438384e-18,0.0732381971276315
6.1090542931783e-17,0.997684278835605,4.16473540031365e-18,0.0680152906652481
6.11115119216594e-17,0.998026728428272,3.84481043791865e-18,0.0627905195293134
6.11308055085662e-17,0.998341816614028,3.52478006810331e-18,0.0575640269595675
6.114842316356e-17,0.998629534754574,3.20465306466184e-18,0.0523359562429437
6.11643644036438e-17,0.99888987496197,2.88443820403782e-18,0.0471064507096426
6.11786287917806e-17,0.999122830098858,2.56414426508337e-18,0.0418756537291997
6.11912159369049e-17,0.999328393778656,2.24378002881862e-18,0.0366437087065564
6.12021254939337e-17,0.999506560365732,1.92335427819091e-18,0.0314107590781281
6.12113571637761e-17,0.999657324975557,1.60287579783412e-18,0.0261769483078731
6.12189106933411e-17,0.999780683474845,1.28235337382765e-18,0.020942419883357
6.1224785875545e-17,0.999876632481661,9.61795793455659e-19,0.0157073173118208
6.12289825493166e-17,0.999945169365512,6.41211844966113e-19,0.0104717841162456
6.12315005996021e-17,0.999986292247427,3.20610317329959e-19,0.00523596383141948
6.12323399573677e-17,1,0,0
