0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00113073400000008,0.00200458280000013,0.00180412452000012
-0.0031730373549383,0.00561711973641981,0.00505540776277783
-0.00517582972839522,0.00914923962469165,0.00823431566222248
-0.00713938225000012,0.0126015389500002,0.0113413850550002
-0.00906396604938279,0.015974614197531,0.0143771527777779
-0.0109498522561729,0.0192690618524692,0.0173421556672223
-0.0127973120000002,0.0224854784000003,0.0202369305600002
-0.0146066164104939,0.0256244603253088,0.0230620142927779
-0.016378036617284,0.0286866041135804,0.0258179437022223
-0.01811184375,0.0316725062500001,0.028505255625
-0.0198083089382717,0.0345827632197533,0.031124486897778
-0.0214677033117285,0.0374179715080249,0.0336761743572224
-0.0230902980000001,0.0401787276000001,0.0361608548400001
-0.0246763641327161,0.0428656279808643,0.0385790651827778
-0.0262261728395063,0.0454792691358027,0.0409313422222224
-0.0277399952500001,0.0480202475500002,0.0432182227950001
-0.0292181024938272,0.0504891597086421,0.0454402437377779
-0.0306607657006173,0.0528866020969136,0.0475979418872223
-0.032068256,0.0552131712,0.04969185408
-0.033440844521605,0.0574694635030866,0.0517225171527779
-0.0347788023950618,0.0596560754913581,0.0536904679422223
-0.03608240075,0.0617736036500001,0.055596243285
-0.0373519107160494,0.0638226444641975,0.0574403800177778
-0.0385876034228396,0.0658037944191359,0.0592234149772223
-0.03978975,0.0677176500000001,0.0609458850000001
-0.0409586215771605,0.0695648076919754,0.0626083269227778
-0.0420944892839506,0.0713458639802469,0.0642112775822222
-0.0431976242500001,0.0730614153500001,0.0657552738150001
-0.0442682976049383,0.0747120582864198,0.0672408524577778
-0.0453067804783951,0.0762983892746914,0.0686685503472222
-0.046313344,0.0778210048,0.07003890432
-0.0472882592993828,0.079280501347531,0.0713524512127779
-0.0482317975061729,0.0806774754024692,0.0726097278622223
-0.04914422975,0.08201252345,0.073811271105
-0.0500258271604938,0.0832862419753086,0.0749576177777778
-0.050876860867284,0.0844992274635803,0.0760493047172223
-0.051697602,0.0856520764000001,0.07708686876
-0.0524883216882716,0.0867453852697531,0.0780708467427778
-0.0532492910617284,0.0877797505580247,0.0790017755022222
-0.05398078125,0.0887557687500001,0.079880191875
-0.0546830633827161,0.0896740363308642,0.0807066326977778
-0.0553564085895062,0.0905351497858025,0.0814816348072222
-0.056001088,0.0913397056,0.08220573504
-0.0566173727438271,0.0920883002586419,0.0828794702327777
-0.0572055339506173,0.0927815302469136,0.0835033772222222
-0.05776584275,0.09341999205,0.084077992845
-0.0582985702716049,0.0940042821530864,0.0846038539377778
-0.0588039876450617,0.094534997041358,0.0850814973372222
-0.059282366,0.0950127332,0.08551145988
-0.0597339764660494,0.0954380871141975,0.0858942784027777
-0.0601590901728395,0.0958116552691358,0.0862304897422222
-0.06055797825,0.09613403415,0.086520630735
-0.0609309118271605,0.0964058202419753,0.0867652382177777
-0.0612781620339506,0.0966276100302469,0.0869648490272222
-0.0616,0.0968,0.08712
-0.0618966968549382,0.0969235866364197,0.0872312279727777
-0.062168523728395,0.0969989664246913,0.0872990697822222
-0.06241575175,0.09702673585,0.0873240622649999
-0.0626386520493827,0.0970074913975308,0.0873067422577777
-0.0628374957561728,0.0969418295524691,0.0872476465972222
-0.063012554,0.0968303468,0.0871473121199999
-0.0631640979104938,0.0966736396253086,0.0870062756627777
-0.0632923986172839,0.0964723045135802,0.0868250740622222
-0.06339772725,0.09622693795,0.0866042441549999
-0.0634803549382716,0.095938136419753,0.0863443227777777
-0.0635405528117284,0.0956064964080246,0.0860458467672221
-0.063578592,0.0952326143999999,0.0857093529599999
-0.063594743632716,0.0948170868808642,0.0853353781927777
-0.0635892788395061,0.0943605103358024,0.0849244593022221
-0.0635624687499999,0.0938634812499999,0.0844771331249999
-0.0635145844938271,0.0933265961086419,0.0839939364977777
-0.0634458972006172,0.0927504513969135,0.0834754062572221
-0.063356678,0.0921356436,0.0829220792399999
-0.0632471980216049,0.0914827692030863,0.0823344922827777
-0.0631177283950617,0.0907924246913579,0.0817131822222221
-0.0629685402499999,0.0900652065499999,0.0810586858949999
-0.0627999047160493,0.0893017112641975,0.0803715401377777
-0.0626120929228395,0.0885025353191357,0.0796522817872221
-0.0624053759999999,0.0876682751999999,0.0789014476799999
-0.0621800250771604,0.0867995273919752,0.0781195746527777
-0.0619363112839506,0.0858968883802469,0.0773071995422222
-0.0616745057499999,0.0849609546499999,0.0764648591849999
-0.0613948796049382,0.0839923226864197,0.0755930904177776
-0.061097703978395,0.0829915889746913,0.0746924300772221
-0.0607832499999999,0.0819593499999999,0.0737634149999999
-0.0604517887993826,0.0808962022475307,0.0728065820227776
-0.0601035915061728,0.079802742202469,0.0718224679822221
-0.0597389292499999,0.0786795663499999,0.0708116097149999
-0.0593580731604938,0.0775272711753086,0.0697745440577777
-0.0589612943672839,0.0763464531635801,0.0687118078472221
-0.0585488639999999,0.0751377087999998,0.0676239379199999
-0.0581210531882715,0.073901634569753,0.0665114711127777
-0.0576781330617283,0.0726388269580246,0.0653749442622221
-0.0572203747499999,0.0713498824499998,0.0642148942049998
-0.0567480493827159,0.070035397530864,0.0630318577777776
-0.0562614280895061,0.0686959686858024,0.0618263718172221
-0.0557607819999999,0.0673321923999999,0.0605989731599999
-0.0552463822438271,0.0659446651586419,0.0593501986427777
-0.0547184999506172,0.0645339834469134,0.058080585102222
-0.0541774062499999,0.0631007437499998,0.0567906693749998
-0.0536233722716049,0.0616455425530863,0.0554809882977776
-0.0530566691450617,0.060168976341358,0.0541520787072221
-0.0524775679999999,0.0586716415999998,0.0528044774399998
-0.0518863399660493,0.0571541348141974,0.0514387213327776
-0.0512832561728394,0.0556170524691357,0.0500553472222221
-0.0506685877499999,0.05406099105,0.0486548919449999
-0.0500426058271604,0.0524865470419751,0.0472378923377776
-0.0494055815339505,0.0508943169302468,0.0458048852372221
-0.0487577859999999,0.0492848971999998,0.0443564074799999
-0.0480994903549382,0.0476588843364197,0.0428929959027776
-0.0474309657283949,0.0460168748246912,0.0414151873422219
-0.0467524832499999,0.0443594651499998,0.0399235186349998
-0.0460643140493826,0.0426872517975307,0.0384185266177776
-0.0453667292561728,0.0410008312524691,0.0369007481272221
-0.0446599999999999,0.0393007999999998,0.0353707199999998
-0.0439443974104937,0.0375877545253084,0.0338289790727776
-0.0432201926172839,0.0358622913135801,0.032276062182222
-0.0424876567499999,0.0341250068499999,0.0307125061649998
-0.0417470609382715,0.0323764976197529,0.0291388478577776
-0.0409986763117283,0.0306173601080245,0.027555624097222
-0.0402427739999999,0.0288481907999998,0.0259633717199998
-0.039479625132716,0.027069586180864,0.0243626275627776
-0.0387095008395061,0.0252821427358024,0.0227539284622221
-0.0379326722499999,0.0234864569499998,0.0211378112549998
-0.037149410493827,0.0216831253086418,0.0195148127777776
-0.0363599867006172,0.0198727442969134,0.0178854698672221
-0.0355646719999999,0.0180559103999999,0.0162503193599999
-0.0347637375216048,0.0162332201030862,0.0146098980927775
-0.0339574543950616,0.0144052698913579,0.012964742902222
-0.0331460937499999,0.0125726562499999,0.0113153906249998
-0.0323299267160493,0.0107359756641974,0.00966237809777766
-0.0315092244228393,0.00889582461913557,0.00800624215722199
-0.0306842579999999,0.0070527995999998,0.00634751963999981
-0.0298552985771604,0.00520749709197513,0.00468674738277756
-0.0290226172839505,0.00336051358024681,0.00302446222222207
-0.0281864852499999,0.0015124455499998,0.0013612009949997
-0.0273471736049381,-0.000336110513580417,-0.000302499462222504
-0.026504953478395,-0.0021845581253088,-0.00196610231277796
-0.0256600959999999,-0.00403230080000009,-0.00362907072000014
-0.0248128722993826,-0.00587874205246933,-0.00529086784722247
-0.0239635535061727,-0.00772328539753103,-0.00695095685777804
-0.0231124107499999,-0.00956533435000016,-0.00860880091500018
-0.0222597151604937,-0.0114042924246915,-0.0102638631822224
-0.0214057378672838,-0.01323956313642,-0.0119156068227781
-0.0205507499999999,-0.0150705500000002,-0.0135634950000003
-0.0196950226882715,-0.0168966565302471,-0.0152069908772224
-0.0188388270617284,-0.0187172862419754,-0.0168455576177779
-0.0179824342499999,-0.0205318426500001,-0.0184786583850002
-0.0171261153827159,-0.022339729269136,-0.0201057563422225
-0.0162701415895061,-0.0241403496141977,-0.021726314652778
-0.0154147839999998,-0.0259331072000001,-0.0233397964800002
-0.0145603137438271,-0.0277174055413581,-0.0249456649872224
-0.0137070019506171,-0.0294926481530866,-0.026543383337778
-0.0128551197499999,-0.0312582385500002,-0.0281324146950002
-0.0120049382716048,-0.0330135802469137,-0.0297122222222224
-0.0111567286450616,-0.034758076758642,-0.0312822690827779
-0.0103107619999999,-0.0364911316000002,-0.0328420184400003
-0.00946730946604922,-0.0382121482858026,-0.0343909334572224
-0.00862664217283942,-0.0399205303308643,-0.035928477297778
-0.00778903124999988,-0.0416156812500001,-0.0374541131250001
-0.00695474782716037,-0.0432970045580249,-0.0389673041022225
-0.00612406303395052,-0.0449639037697533,-0.040467513392778
-0.0052972479999999,-0.0466157824000001,-0.0419542041600003
-0.00447457385493819,-0.0482520439635803,-0.0434268395672224
-0.0036563117283949,-0.0498720919753088,-0.0448848827777781
-0.00284273274999987,-0.0514753299500002,-0.0463277969550002
-0.0020341080493826,-0.0530611614024693,-0.0477550452622225
-0.00123070875617272,-0.0546289898475309,-0.049166090862778
-0.000432805999999857,-0.0561782188000002,-0.0505603969200003
0.000359329089506315,-0.0577082517746916,-0.0519374265972225
0.00114542538271616,-0.05921849228642,-0.0532966430577781
0.00192521175000011,-0.0607083438500001,-0.0546375094650002
0.00269841706172851,-0.062177209980247,-0.0559594889822223
0.00346477018827176,-0.0636244941919755,-0.057262044772778
0.00422400000000011,-0.0650496000000002,-0.0585446400000002
0.00497583536728404,-0.066451930919136,-0.0598067378272225
0.00572000516049391,-0.0678308904641976,-0.061047801417778
0.00645623825000015,-0.0691858821500002,-0.0622672939350003
0.00718426350617298,-0.0705163094913582,-0.0634646785422224
0.00790380979938282,-0.0718215760030866,-0.0646394184027781
0.00861460600000009,-0.0731010852000002,-0.0657909766800001
0.00931638097839521,-0.0743542405969138,-0.0669188165372225
0.0100088636049384,-0.0755804457086421,-0.068022401137778
0.0106917827500001,-0.0767791040500002,-0.0691011936450002
0.0113648672839507,-0.0779496191358026,-0.0701546572222225
0.0120278460771606,-0.0790913944808643,-0.071182255032778
0.0126804480000001,-0.0802038336000001,-0.0721834502400003
0.0133224019228396,-0.0812863400080248,-0.0731577060072224
0.0139534367160495,-0.0823383172197533,-0.074104485497778
0.0145732812500002,-0.0833591687500002,-0.0750232518750003
0.0151816643950619,-0.0843482981135803,-0.0759134683022225
0.015778315021605,-0.0853051088253088,-0.0767745979427781
0.0163629620000001,-0.0862290044000002,-0.0776061039600003
0.0169353342006175,-0.0871193883524692,-0.0784074495172225
0.0174951604938273,-0.087975664197531,-0.079178097777778
0.0180421697500001,-0.0887972354500001,-0.0799175119050002
0.0185760908395063,-0.0895835056246915,-0.0806251550622224
0.0190966526327162,-0.0903338782364198,-0.081300490412778
0.0196035840000001,-0.0910477568000001,-0.0819429811200002
0.0200966138117285,-0.091724544830247,-0.0825520903472224
0.0205754709382717,-0.0923636458419755,-0.0831272812577781
0.0210398842500001,-0.0929644633500002,-0.0836680170150002
0.0214895826172841,-0.093526400869136,-0.0841737607822225
0.0219242949104939,-0.0940488619141976,-0.084643975722778
0.0223437500000001,-0.0945312500000001,-0.0850781250000003
0.0227476767561729,-0.0949729686413582,-0.0854756717772224
0.0231358040493829,-0.0953734213530867,-0.0858360792177781
0.0235078607500002,-0.0957320116500001,-0.0861588104850003
0.0238635757283952,-0.0960481430469136,-0.0864433287422225
0.0242026778549384,-0.096321219058642,-0.086689097152778
0.0245248960000002,-0.0965506432000002,-0.0868955788800003
0.0248299590339508,-0.0967358189858026,-0.0870622370872225
0.0251175958271606,-0.0968761499308643,-0.087188534937778
0.0253875352500001,-0.0969710395500001,-0.0872739355950003
0.0256395061728396,-0.0970198913580248,-0.0873179022222225
0.0258732374660495,-0.0970221088697533,-0.0873198979827781
0.0260884580000001,-0.0969770956000002,-0.0872793860400002
0.0262848966450618,-0.0968842550635804,-0.0871958295572225
0.0264622822716051,-0.0967429907753087,-0.087068691697778
0.0266203437500001,-0.0965527062500001,-0.0868974356250003
0.0267588099506174,-0.0963128050024692,-0.0866815245022224
0.0268774097438273,-0.0960226905475309,-0.086420421492778
0.0269758720000001,-0.0956817664000001,-0.0861135897600003
0.0270539255895063,-0.0952894360746915,-0.0857604924672225
0.0271112993827161,-0.0948451030864199,-0.085360592777778
0.0271477222500001,-0.0943481709500002,-0.0849133538550003
0.0271629230617285,-0.093798043180247,-0.0844182388622224
0.0271566306882717,-0.0931941232919754,-0.0838747109627781
0.0271285740000001,-0.0925358148000001,-0.0832822333200002
0.0270784818672841,-0.091822521219136,-0.0826402690972226
0.027006083160494,-0.0910536460641977,-0.0819482814577781
0.0269111067500001,-0.0902285928500001,-0.0812057335650003
0.026793281506173,-0.0893467650913582,-0.0804120885822225
0.0266523362993828,-0.0884075663030865,-0.079566809672778
0.0264880000000001,-0.0874104000000002,-0.0786693600000003
0.0263000014783952,-0.0863546696969136,-0.0777192027272224
0.0260880696049384,-0.085239778908642,-0.0767158010177781
0.0258519332500001,-0.0840651311500001,-0.0756586180350002
0.0255913212839507,-0.0828301299358026,-0.0745471169422226
0.0253059625771606,-0.0815341787808641,-0.073380760902778
0.0249955860000001,-0.0801766812,-0.0721590130800003
0.0246599204228396,-0.0787570407080248,-0.0708813366372224
0.0242986947160495,-0.0772746608197532,-0.0695471947377781
0.0239116377500001,-0.0757289450499999,-0.0681560505450002
0.0234984783950618,-0.0741192969135802,-0.0667073672222225
0.023058945521605,-0.0724451199253087,-0.065200607932778
0.0225927680000001,-0.0707058176000001,-0.0636352358400004
0.0220996747006174,-0.0689007934524692,-0.0620107141072224
0.0215793944938272,-0.0670294509975309,-0.060326505897778
0.0210316562500002,-0.06509119375,-0.0585820743750002
0.0204561888395063,-0.0630854252246914,-0.0567768827022225
0.0198527211327162,-0.0610115489364199,-0.0549103940427782
0.0192209820000001,-0.0588689684,-0.0529820715600002
0.0185607003117285,-0.0566570871302469,-0.0509913784172225
0.0178716049382718,-0.0543753086419753,-0.0489377777777779
0.0171534247500001,-0.0520230364500001,-0.0468207328050003
0.0164058886172841,-0.049599674069136,-0.0446397066622225
0.015628725410494,-0.0471046250141979,-0.0423941625127783
0.014821664,-0.0445372928,-0.04008356352
0.0139844332561729,-0.0418970809413577,-0.0377073728472223
0.0131167620493828,-0.0391833929530862,-0.0352650536577779
0.0122183792500001,-0.0363956323499999,-0.0327560691150003
0.0112890137283952,-0.0335332026469135,-0.0301798823822225
0.0103283943549384,-0.030595507358642,-0.0275359566227782
0.00933625000000015,-0.0275819500000002,-0.0248237550000003
0.00831230953395076,-0.0244919340858027,-0.0220427406772228
0.00725630182716052,-0.0213248631308641,-0.0191923768177777
0.00616795575000008,-0.01808014065,-0.016272126585
0.0050470001728396,-0.0147571701580244,-0.0132814531422223
0.00389316396604945,-0.0113553551697529,-0.0102198196527781
0.00270617600000015,-0.00787409919999987,-0.00708668928000027
0.00148576514506191,-0.00431280576358025,-0.00388152518722243
0.000231660271605119,-0.00067087837530883,-0.000603790537778189
-0.00103363974999996,-0.00299782944999988,0
-0.00226627160493821,-0.00658837530864179,0
-0.00346538197839519,-0.0100986667969139,0
-0.0046312420000001,-0.0135293004000003,0
-0.00576412279938279,-0.0168808726030866,0
-0.00686429550617289,-0.0201539798913582,0
-0.00793203125000003,-0.0233492187500001,0
-0.00896760116049383,-0.0264671856641975,0
-0.00997127636728394,-0.0295084771191357,0
-0.010943328,-0.0324736895999999,0
-0.0118840271882717,-0.0353634195919756,0
-0.0127936450617285,-0.0381782635802472,0
-0.0136724527500001,-0.0409188180500002,0
-0.0145207213827161,-0.0435856794864199,0
-0.0153387220895062,-0.0461794443746915,0
-0.016126726,-0.0487007092,0
-0.0168850042438272,-0.0511500704475309,0
-0.0176138279506173,-0.0535281246024691,0
-0.0183134682500001,-0.0558354681500003,0
-0.018984196271605,-0.0580726975753089,0
-0.0196262831450618,-0.0602404093635804,0
-0.0202400000000001,-0.0623392000000002,0
-0.0208256179660494,-0.0643696659697532,0
-0.0213834081728395,-0.0663324037580248,0
-0.02191364175,-0.06822800985,0
-0.0224165898271605,-0.0700570807308642,0
-0.0228925235339506,-0.0718202128858024,0
-0.0233417140000001,-0.0735180028000002,0
-0.0237644323549383,-0.0751510469586422,0
-0.0241609497283951,-0.0767199418469137,0
-0.02453153725,-0.0782252839500001,0
-0.0248764660493828,-0.0796676697530865,0
-0.0251960072561729,-0.0810476957413581,0
-0.025490432,-0.0823659584,0
-0.0257600114104938,-0.0836230542141975,0
-0.026005016617284,-0.084819579669136,0
-0.0262257187500001,-0.0859561312500002,0
-0.0264223889382716,-0.0870333054419754,0
-0.0265952983117284,-0.088051698730247,0
-0.026744718,-0.0890119076000001,0
-0.0268709191327161,-0.0899145285364198,0
-0.0269741728395062,-0.0907601580246914,0
-0.02705475025,-0.09154939255,0
-0.0271129224938272,-0.092282828597531,0
-0.0271489607006173,-0.0929610626524693,0
-0.027163136,-0.0935846912000001,0
-0.027155719521605,-0.0941543107253087,0
-0.0271269823950618,-0.0946705177135803,0
-0.02707719575,-0.0951339086500001,0
-0.0270066307160494,-0.0955450800197531,0
-0.0269155584228395,-0.0959046283080248,0
-0.02680425,-0.0962131500000001,0
-0.0266729765771605,-0.0964712415808643,0
-0.0265220092839506,-0.0966794995358025,0
