0.0057464457947606,-0.189013034624912,-0.00533447789355215,-2.08251838546312,-0.00105684005610852,1.89350780849135,0.786240295858952
0.00574419635683862,-0.188043804080279,-0.00534026939316412,-2.08858139898417,-0.00105513973509988,1.90054004314045,0.78623788551629
0.00574195860035501,-0.187003633700565,-0.00534622511266997,-2.09465095282107,-0.00105312998156674,1.90764975685972,0.786235182873307
0.00573974294055247,-0.185890818536627,-0.00535232599648517,-2.10072401763242,-0.00105080217352905,1.91483562531533,0.786232221685034
0.00573754686138055,-0.184703662800848,-0.00535856207863887,-2.10679750536371,-0.00104814188305818,1.92209626024206,0.786228978516626
0.0057353717886676,-0.183440462138901,-0.00536494795665248,-2.11286833974242,-0.00104513588975139,1.92943027557258,0.786225399967303
0.00573321684822448,-0.182099712608567,-0.00537146885413078,-2.11893357161382,-0.00104176186727308,1.93683624682591,0.786221587854896
0.00573108342846133,-0.180679762800895,-0.00537814283923866,-2.12499010839545,-0.00103801200464069,1.9443127165653,0.786217410979527
0.00572899276448018,-0.179179086636791,-0.00538494027678824,-2.13103489431494,-0.00103387201675801,1.9518581635952,0.786212936587222
0.00572693595530722,-0.177596210186952,-0.0053918666538884,-2.13706496462865,-0.00102932071345375,1.95947109666033,0.786208112709429
0.00572492997777913,-0.175929719138038,-0.00539890587654849,-2.14307731294809,-0.00102435145875435,1.96714991776127,0.786202981792558
0.00572295129819937,-0.174178184381104,-0.00540610352764574,-2.1490690571172,-0.00101894028022721,1.97489318661608,0.786197448298478
0.00572104530652633,-0.172340347430793,-0.00541340663160375,-2.15503715081044,-0.0010130648494208,1.9826990930859,0.786191585409655
0.00571919941411784,-0.170414920270926,-0.00542083255612007,-2.16097875964952,-0.00100672344423934,1.99056610614772,0.786185340978709
0.00571741657356217,-0.168400705192631,-0.00542837008053935,-2.16689099214443,-0.000999891792098822,1.99849253289085,0.786178734513369
0.00571569552060133,-0.166296563907218,-0.00543601929212108,-2.17277099532762,-0.000992550038762953,2.00647665498983,0.786171719132882
0.00571404033865911,-0.164101428947248,-0.0054437677656346,-2.17861595682436,-0.00098468059856792,2.01451672801503,0.78616429894943
0.00571244905390159,-0.161814300456754,-0.00545161161863411,-2.18442309673537,-0.00097626404265548,2.02261097191797,0.786156455357315
0.00571093103927907,-0.159434251754585,-0.00545953488264573,-2.19018967639936,-0.000967282099700868,2.03075757457489,0.78614819216725
0.00570949604244372,-0.156960439657986,-0.00546751113959546,-2.19591301659186,-0.000957718600884227,2.03895470038245,0.786139562815043
0.0057081192443473,-0.154392067776404,-0.00547558653044934,-2.20159040632337,-0.000947545937916752,2.0472004337063,0.786130380390179
0.00570681422494077,-0.151728451102261,-0.00548372928570579,-2.20721925197212,-0.000936744857397081,2.05549286646424,0.786120718402711
0.00570559755509232,-0.148968987094916,-0.00549190580363478,-2.21279701175183,-0.000925300300635854,2.06383005961137,0.786110620477559
0.00570446357069503,-0.146113143102763,-0.00550011740074962,-2.21832115234122,-0.000913192237588232,2.07221001222466,0.786100056130128
0.00570341058849638,-0.143160479585135,-0.00550836115282897,-2.22378920472123,-0.000900395843261989,2.0806306947967,0.786088986462138
0.00570244076505774,-0.140110647262764,-0.00551662410783171,-2.2291987553252,-0.000886890998642879,2.08909004297197,0.786077407550865
0.00570155521139609,-0.136963388937198,-0.00552489551279677,-2.23454744545155,-0.000872655545556344,2.09758595529384,0.786065302584647
0.00570075442046579,-0.13371854156569,-0.00553316338386714,-2.23983297421317,-0.000857668040304389,2.10611629386164,0.786052661522006
0.00570003872017043,-0.130376038276761,-0.00554141514269046,-2.24505310047301,-0.000841906749085056,2.11467888434304,0.786039473234351
0.00569940660593205,-0.126935910729384,-0.00554964005814178,-2.25020564440282,-0.000825349398764591,2.12327151518852,0.786025722095421
0.00569885875244417,-0.12339829031882,-0.00555782369071008,-2.25528849138383,-0.000807974245717071,2.13189194036323,0.786011397563858
0.00569839553907114,-0.119763410446269,-0.00556595299348187,-2.26029959273524,-0.000789754081776486,2.14053787816977,0.785996476569657
0.00569802497451877,-0.116031603123678,-0.00557398891820212,-2.2652369766372,-0.000770706572371202,2.14920702253954,0.785981042222327
0.00569772330627022,-0.112203317939158,-0.00558197029781149,-2.27009870594535,-0.000750736354575389,2.15789699053243,0.785964890904876
0.00569750456588088,-0.108279096882995,-0.0055898447387284,-2.27488296734635,-0.0007298642335903,2.16660542369571,0.785948142796237
0.00569736460835217,-0.10425959465705,-0.00559760017812517,-2.27958798909387,-0.000708067054629754,2.17532989614884,0.785930771253193
0.0056972993292274,-0.10014557449337,-0.00560522151349801,-2.28421208007067,-0.000685324434864806,2.18406795392003,0.785912762119281
0.00569729401349788,-0.0959379132813643,-0.0056127188823701,-2.28875361841239,-0.000661549954542993,2.1928171019418,0.785894014770524
0.0056973618026155,-0.0916375776609869,-0.00562002953381343,-2.29321108582648,-0.000636832014244622,2.20157484840313,0.785874658178154
0.00569748987766778,-0.0872456650398292,-0.00562715750058301,-2.29758302950938,-0.000611094716369903,2.21033864620799,0.785854612452568
0.00569767274748478,-0.0827633737602339,-0.00563408303488384,-2.30186807780388,-0.000584321158147336,2.21910592507938,0.785833869660913
0.00569790388459819,-0.0781920123042595,-0.00564078591518671,-2.30606494415421,-0.000556497673035556,2.22787408961734,0.785812424488079
0.0056981761671993,-0.0735330007997431,-0.00564724803570032,-2.3101724347729,-0.000527595812992308,2.23664052594331,0.785790257453813
0.00569848128176405,-0.0687878659904616,-0.00565344944791071,-2.31418943354551,-0.00049759531599752,2.24540259151774,0.785767355681333
0.00569881023910672,-0.063958243351053,-0.00565936870296304,-2.31811491568796,-0.000466482500390518,2.25415762600891,0.785743712758784
0.00569915331996139,-0.0590458759416099,-0.00566498420279637,-2.32194794729453,-0.000434242575397446,2.26290295192258,0.785719321113771
0.00569949992918792,-0.0540526131029006,-0.00567027472835591,-2.32568768400156,-0.000400856069461202,2.27163587568943,0.785694168277086
0.00569983867824566,-0.0489804086504053,-0.00567521803239982,-2.32933337196394,-0.00036630703097025,2.28035368980205,0.785668245056552
0.00570014583213776,-0.0438313170683393,-0.00567980932126909,-2.33288430251405,-0.000330526539954628,2.28905365851276,0.785641466181032
0.00570043059111866,-0.0386075016949952,-0.00568398843362778,-2.3363399972193,-0.00029361068065149,2.29773308886257,0.785613973044644
0.0057006680438772,-0.0333112197203351,-0.00568775129462347,-2.33969994276534,-0.000255487390267776,2.306389239443,0.78558567750054
0.00570084396328279,-0.0279448206985376,-0.0056910715459731,-2.34296374860757,-0.000216164507969427,2.31501936157595,0.785556594316438
0.00570094224214762,-0.0225107569365725,-0.00569392674265411,-2.34613113516023,-0.000175618179811173,2.32362073150465,0.785526697566098
0.00570094668507108,-0.0170115652521138,-0.00569629051783822,-2.34920190355085,-0.000133857291236939,2.332190606524,0.785496004867704
0.00570083881299621,-0.0114498793841207,-0.00569813926309736,-2.35217595996594,-9.08681203960574e-05,2.34072626371356,0.785464504085003
0.00570060457675169,-0.00582840077182052,-0.00569944416359723,-2.35505328612012,-4.66608778408531e-05,2.34922498350075,0.785432198564037
0.0057002217802637,-0.000149950263781873,-0.00570018330983819,-2.35783398057292,-1.23641132265857e-06,2.35768405218808,0.78539909728861
0.0056996572262286,0.00558263060943073,-0.00570034512900496,-2.36051825232723,4.54510619697854e-05,2.36610080703576,0.785365112047787
0.00569891314630866,0.0113663661220091,-0.00569988212170271,-2.36310633209484,9.33073463113727e-05,2.37447253918514,0.785330388538328
0.00569796239216611,0.0171982637853261,-0.00569877652975776,-2.36559859845337,0.000142363264096235,2.38279660988598,0.785294876924364
0.00569677402901401,0.0230752660827729,-0.00569700724280038,-2.36799549498443,0.00019272172440028,2.39107039050003,0.785258493634919
0.00569534788445222,0.0289941371129665,-0.00569453703374985,-2.37029759032354,0.000244139522581086,2.39929127287299,0.785221430601983
0.00569364205682911,0.0349517766537452,-0.00569135241079513,-2.37250549437569,0.00029681411102001,2.40745669550861,0.785183540152052
0.00569161088963488,0.040944865183198,-0.00568745210978576,-2.37461994583638,0.000350666985891814,2.41556411684155,0.78514484817493
0.00568927777365267,0.0469700778094054,-0.00568277808735709,-2.37664178142501,0.000405569869886211,2.42361105034758,0.785105471103845
0.0056865841615965,0.0530240971288796,-0.00567733130548841,-2.37857182097332,0.000461628682011813,2.43159501442716,0.785065315058828
0.00568353224453013,0.0591035569881859,-0.00567107647996601,-2.38041105718631,0.000518717223077209,2.43951360077165,0.785024479978425
0.00568009862563832,0.0652050104919791,-0.00566399530759581,-2.38216056933685,0.000576825202163344,2.44736444162162,0.78498297429903
0.00567623715021337,0.071324954980019,-0.00565608510821205,-2.38382151424992,0.000635966987324505,2.45514522916655,0.78494076426795
0.00567194121198622,0.0774599792765888,-0.00564731916413657,-2.3853950481018,0.000696071790078074,2.46285367971214,0.784897912336203
0.00566719058962374,0.0836065733673142,-0.00563768337061889,-2.38688245978388,0.000757085946607741,2.47048757707812,0.784854449385118
0.00566196336825321,0.0897612252306258,-0.00562716593095476,-2.38828510218254,0.00081896744252494,2.47804476367544,0.784810402522781
0.0056562375711173,0.0959204127549866,-0.00561575648119492,-2.3896043962593,0.000881676133853362,2.48552313696203,0.784765798186246
0.00564999682182527,0.102080609240711,-0.00560344631285541,-2.39084183906837,0.000945150170664781,2.49292066604493,0.784720678318154
0.0056432233865076,0.108238290104495,-0.00559022748779137,-2.39199897919193,0.00100934261517927,2.50023537479322,0.784675074437754
0.00563590128449989,0.114389936280248,-0.0055760947665034,-2.39307742533213,0.00107419800129187,2.5074653526292,0.784629022182615
0.0056280164855864,0.120532038664086,-0.00556104683686551,-2.39407884451009,0.0011396507199982,2.51460875806645,0.784582563140417
0.00561955540847187,0.126661103154517,-0.00554508511478325,-2.39500495593326,0.00120563740835772,2.52166381693927,0.784535738289962
0.00561050770080949,0.132773655873189,-0.00552821326865956,-2.39585752953254,0.00127208925518532,2.52862882567214,0.784488591720419
0.0056008629875294,0.138866246609781,-0.00551043753625391,-2.39663838218594,0.00133894241865558,2.53550215042927,0.784441165145405
0.00559061578182876,0.1449354524607,-0.00549176919235826,-2.39734937920169,0.00140611592221786,2.54228223602371,0.784393509923267
0.0055797612029415,0.150977886225535,-0.00547221825875827,-2.39799241835107,0.00147354572562957,2.54896759180763,0.784345669638298
0.00556829529239016,0.156990193038802,-0.00545180157938632,-2.39856944876441,0.00154115788049016,2.55555681240671,0.78429769255079
0.00555621983031166,0.162969062726358,-0.00543053746289465,-2.39908244414771,0.0016088731891602,2.56204856272607,0.784249630430498
0.00554353844870383,0.168911231615036,-0.00540844337771908,-2.39953340325854,0.00167662412071905,2.56844157631885,0.784201532122202
0.00553025826056011,0.174813478633802,-0.00538554809835998,-2.39992437151121,0.00174431904275598,2.57473468213235,0.784153456719442
0.0055163837052363,0.18067264066399,-0.00536187562373368,-2.40025740533341,0.00181189673161083,2.58092676903421,0.784105446087075
0.00550192798421032,0.186485608145486,-0.00533745707447039,-2.40053458591821,0.00187927293276804,2.58701681131229,0.784057557907799
0.00548690114849805,0.192249332848088,-0.00531232287288951,-2.40075800924748,0.00194638224527385,2.59300385406658,0.784009836457806
0.00547130215049214,0.197960832835936,-0.00528650545592614,-2.40092978495364,0.00201317419373488,2.59888701572114,0.783962293567736
0.00545520627195051,0.203617170204942,-0.00526005599873499,-2.4010520455429,0.00207947778126441,2.60466552591918,0.783915113833591
0.00543857845170599,0.209215509686097,-0.00523300208718533,-2.40112690980752,0.00214531419818194,2.61033863394929,0.783868216004059
0.00542144179471029,0.214753068968926,-0.00520538159123847,-2.40115650981546,0.00221062020631438,2.61590569365334,0.783821653403648
0.00540386676555818,0.220227132560856,-0.00517725814033059,-2.40114298667267,0.00227523783003892,2.6213661477478,0.783775570478193
0.00538582768018849,0.22563508133982,-0.00514865278483811,-2.4010884598875,0.00233920831573024,2.62671947767365,0.783729901899526
0.00536742004763101,0.230974344537789,-0.0051196341670446,-2.40099507054397,0.0024023580296193,2.63196526851421,0.783684820869319
0.00534855838009763,0.236242494725443,-0.00509023454073083,-2.4008649025442,0.00246476971567778,2.63710316366874,0.783640158041995
0.00532938286999853,0.241437105318568,-0.0050605138761597,-2.40070008553746,0.00252626315311043,2.64213287629406,0.783596150019029
0.00530988815157812,0.246555889017796,-0.00503051790022921,-2.40050269643426,0.00258682982596404,2.64705419236898,0.783552764921284
0.00529011264759154,0.251596631063011,-0.00500030001630921,-2.40027480386818,0.00264641092038311,2.65186696648365,0.783510046401359
0.00527013958960961,0.256557190970069,-0.00496992127600865,-2.40001846741487,0.0027049043765825,2.65657111995962,0.783468106714095
0.00524990556963113,0.261435566040128,-0.00493941290093029,-2.39973568126646,0.0027623833465583,2.66116663876427,0.783426813244295
0.00522949021040728,0.266229798884159,-0.00490883469413514,-2.3994284517274,0.00281875572194598,2.66565357466823,0.783386267315045
0.00520895788011378,0.270938027410143,-0.00487824429853054,-2.39909875579432,0.00287395149154508,2.67003204377148,0.783346536740313
0.00518832404689738,0.2755585047398,-0.00484768522796754,-2.39874851698222,0.00292796797184318,2.67430222152429,0.783307613632353
0.00516761201756897,0.280089575044901,-0.00481720512966683,-2.3983796282145,0.00298078783375047,2.67846434485799,0.783269499617629
0.00514689926182215,0.284529658893579,-0.00478686120325607,-2.39799396682571,0.00303234262956337,2.68251871230155,0.783232273935733
0.00512619238954614,0.288877299900945,-0.00475669657115405,-2.39759334269287,0.00308263733853674,2.68646567667597,0.783195908361757
0.00510554368970816,0.293131123010978,-0.00472675604003184,-2.39717954259763,0.00313164624883411,2.69030565034924,0.783160443562264
0.00508496769283697,0.297289865597969,-0.00469708577301854,-2.39675429368068,0.00317936224810626,2.6940390969704,0.783125859839437
0.00506451986073256,0.301352349269677,-0.00466772665530241,-2.3963192965049,0.0032257652651363,2.69766653983183,0.783092199892398
0.00504420338699784,0.30531750939635,-0.00463870978578219,-2.39587618658256,0.00327087254878918,2.70118855023787,0.783059422535833
0.00502413248771137,0.30918436642159,-0.00461011834008882,-2.39542657087249,0.00331458159111381,2.70460575073768,0.783027663021036
0.00500426023811624,0.312952061618808,-0.00458194418137987,-2.39497198001388,0.00335698756162598,2.70791881849125,0.782996802592346
0.00498464124185472,0.316619826044226,-0.00455424198180626,-2.3945139072923,0.00339805067163958,2.71112847469713,0.782966879683516
0.00496529801704996,0.320186996902772,-0.00452704179963829,-2.3940537866995,0.0034377820304128,2.71423549127881,0.782937888234149
0.00494625190778598,0.323653011097114,-0.00450036434987387,-2.39359300232486,0.00347620347988751,2.71724069328124,0.782909821342936
0.00492756919609498,0.327017408432083,-0.0044742625052324,-2.39313288073641,0.00351327021868109,2.72014493971732,0.782882728900218
0.00490923223096718,0.330279836006602,-0.00444874419483513,-2.39267468453532,0.00354903493876405,2.7229491459225,0.7828565504867
0.00489129177609781,0.333440040687602,-0.00442385050560576,-2.39221962310338,0.00358347351359586,2.72565426247913,0.782831315770566
0.0048737332412358,0.336497874721055,-0.00439957681912182,-2.39176884700992,0.00361665125893629,2.72826130357184,0.782806976664345
0.00485664919285231,0.339453295287268,-0.00437599187364955,-2.39132344384133,0.00364848789326438,2.73077129177935,0.782783613970706
0.00484000893388874,0.34230635348169,-0.00435308160669783,-2.39088445630886,0.00367905880971599,2.73318533709483,0.782761154231293
0.00482375607486762,0.345057230011487,-0.00433083572088768,-2.39045279899591,0.0037084477643109,2.73550454951159,0.782739506431709
0.00480808232786825,0.34770617159262,-0.00430934343677736,-2.3900294625587,0.00373650064707024,2.73773012501004,0.78271886481637
0.0047928328531159,0.350253578554996,-0.00428854469596447,-2.38961519639854,0.00376340296144691,2.73986325290778,0.782699028259876
0.00477805496083669,0.352699908155507,-0.0042684657246102,-2.38921082141442,0.00378913212403928,2.7419052040886,0.78268001886945
0.00476387903655957,0.355045743949873,-0.00424916700621718,-2.38881709678495,0.003813598922689,2.74385729065805,0.782661963218045
0.00475013824176511,0.357291782665128,-0.00423057712867316,-2.38843460027053,0.00383699195808966,2.74572083252504,0.782644652129411
0.00473700653199946,0.359438807265767,-0.00421277754605014,-2.38806400534286,0.00385916971983189,2.74749724042013,0.782628251959374
0.00472437488731632,0.361487717572348,-0.00419571741661063,-2.38770579357541,0.00388026754858447,2.74918792873303,0.782612624411094
0.00471227243187271,0.363439523578114,-0.00417941035634423,-2.38736043365151,0.00390028446600767,2.75079436626779,0.782597783880258
0.00470072297004581,0.365295318402882,-0.00416386359765106,-2.38702836769706,0.00391922443935002,2.75231808771575,0.782583734671117
0.0046897060839938,0.367056361314835,-0.00414909166175009,-2.38670995452513,0.00393708636960416,2.75376065893167,0.782570413833057
0.00467924944674662,0.368723844181222,-0.00413503296919604,-2.38640541715387,0.00395398848966732,2.7551236486137,0.782557895883832
0.00466931040996112,0.370299345606437,-0.00412172501207714,-2.38611500294414,0.00396989653408891,2.75640872954544,0.782546078430614
0.00465992419485116,0.371784297326229,-0.00410916754494626,-2.38583896089666,0.00398480497856963,2.75761763393712,0.7825349726063
0.00465106828999239,0.373180371542436,-0.00409733456089979,-2.38557733743506,0.00399878386645705,2.75875208137856,0.782524566896617
