5.72796575249356e-17,0.935447797108781,0.353464876450729,-2.164348147782e-17
5.72370515200847e-17,0.934751988245678,0.355300887236089,-2.17559047143945e-17
5.7194224861502e-17,0.934052575833666,0.357135528306123,-2.18682440800946e-17
5.71511777142879e-17,0.93334956256904,0.358968792588132,-2.19804991418423e-17
5.71079102443928e-17,0.932642951161976,0.360800673014727,-2.20926694668848e-17
5.70644226186165e-17,0.931932744336522,0.36263116252385,-2.22047546227958e-17
5.70207150046076e-17,0.931218944830585,0.364460254058808,-2.23167541774775e-17
5.69767875708626e-17,0.930501555395925,0.366287940568298,-2.24286676991621e-17
5.69326404867256e-17,0.929780578798138,0.36811421500643,-2.25404947564132e-17
5.68882739223874e-17,0.929056017816651,0.369939070332761,-2.26522349181281e-17
5.68436880488848e-17,0.928327875244708,0.371762499512317,-2.27638877535389e-17
5.67988830381002e-17,0.927596153889362,0.373584495515623,-2.28754528322143e-17
5.67538590627607e-17,0.926860856571462,0.375405051318728,-2.29869297240614e-17
5.67086162964377e-17,0.92612198612564,0.377224159903234,-2.30983179993272e-17
5.66631549135459e-17,0.925379545400306,0.379041814256321,-2.32096172286005e-17
5.66174750893427e-17,0.924633537257632,0.380858007370777,-2.33208269828131e-17
5.65715769999279e-17,0.923883964573544,0.382672732245021,-2.34319468332419e-17
5.65254608222424e-17,0.923130830237709,0.384485981883134,-2.35429763515104e-17
5.64791267340682e-17,0.922374137153524,0.386297749294884,-2.36539151095903e-17
5.6432574914027e-17,0.921613888238104,0.388108027495752,-2.37647626798033e-17
5.63858055415802e-17,0.920850086422276,0.38991680950696,-2.38755186348223e-17
5.63388187970276e-17,0.92008273465056,0.391724088355498,-2.39861825476738e-17
5.62916148615072e-17,0.919311835881164,0.393529857074154,-2.40967539917389e-17
5.62441939169942e-17,0.918537393085967,0.395334108701533,-2.42072325407552e-17
5.61965561463004e-17,0.917759409250514,0.397136836282091,-2.43176177688185e-17
5.61487017330734e-17,0.916977887373997,0.398938032866159,-2.44279092503842e-17
5.61006308617962e-17,0.916192830469252,0.40073769150997,-2.45381065602692e-17
5.6052343717786e-17,0.91540424156274,0.402535805275686,-2.46482092736536e-17
5.60038404871939e-17,0.914612123694538,0.404332367231425,-2.47582169660818e-17
5.59551213570041e-17,0.913816479918328,0.406127370451286,-2.48681292134649e-17
5.59061865150329e-17,0.913017313301386,0.407920808015378,-2.49779455920817e-17
5.58570361499284e-17,0.912214626924567,0.409712673009846,-2.50876656785807e-17
5.58076704511694e-17,0.911408423882296,0.411502958526898,-2.51972890499816e-17
5.57580896090649e-17,0.910598707282554,0.413291657664829,-2.53068152836768e-17
5.57082938147532e-17,0.909785480246868,0.41507876352805,-2.54162439574334e-17
5.56582832602016e-17,0.908968745910299,0.416864269227117,-2.55255746493945e-17
5.56080581382048e-17,0.908148507421426,0.418648167878752,-2.56348069380809e-17
5.55576186423851e-17,0.90732476794234,0.420430452605872,-2.57439404023927e-17
5.5506964967191e-17,0.906497530648627,0.422211116537618,-2.58529746216112e-17
5.54560973078968e-17,0.905666798729356,0.423990152809378,-2.59619091754001e-17
5.54050158606017e-17,0.904832575387072,0.425767554562815,-2.60707436438074e-17
5.53537208222289e-17,0.903994863837775,0.427543314945892,-2.61794776072668e-17
5.53022123905254e-17,0.903153667310917,0.429317427112902,-2.62881106465996e-17
5.52504907640604e-17,0.902308989049381,0.431089884224491,-2.63966423430163e-17
5.51985561422253e-17,0.901460832309474,0.432860679447684,-2.65050722781177e-17
5.51464087252325e-17,0.900609200360914,0.434629805955914,-2.66134000338973e-17
5.50940487141148e-17,0.899754096486814,0.436397256929048,-2.67216251927422e-17
5.50414763107244e-17,0.898895523983673,0.43816302555341,-2.68297473374352e-17
5.49886917177325e-17,0.898033486161361,0.439927105021812,-2.69377660511562e-17
5.49356951386282e-17,0.897167986343109,0.441689488533575,-2.70456809174837e-17
5.48824867777179e-17,0.896299027865491,0.443450169294562,-2.71534915203969e-17
5.48290668401243e-17,0.895426614078418,0.445209140517196,-2.72611974442764e-17
5.47754355317859e-17,0.894550748345118,0.446966395420494,-2.73687982739069e-17
5.4721593059456e-17,0.89367143404213,0.448721927230087,-2.74762935944779e-17
5.46675396307018e-17,0.892788674559285,0.450475729178249,-2.75836829915856e-17
5.4613275453904e-17,0.891902473299696,0.452227794503925,-2.7690966051235e-17
5.45588007382557e-17,0.891012833679746,0.453978116452753,-2.77981423598404e-17
5.45041156937615e-17,0.890119759129071,0.455726688277091,-2.79052115042281e-17
5.4449220531237e-17,0.88922325309055,0.457473503236045,-2.80121730716374e-17
5.43941154623076e-17,0.88832331902029,0.459218554595495,-2.81190266497223e-17
5.43388006994082e-17,0.887419960387615,0.460961835628118,-2.82257718265531e-17
5.42832764557819e-17,0.886513180675049,0.462703339613416,-2.8332408190618e-17
5.42275429454794e-17,0.885602983378305,0.464443059837743,-2.84389353308247e-17
5.41716003833582e-17,0.884689372006273,0.466180989594328,-2.8545352836502e-17
5.41154489850816e-17,0.883772350081001,0.467917122183304,-2.86516602974012e-17
5.40590889671181e-17,0.882851921137688,0.46965145091173,-2.8757857303698e-17
5.40025205467403e-17,0.881928088724667,0.471383969093621,-2.88639434459939e-17
5.39457439420244e-17,0.88100085640339,0.473114670049971,-2.89699183153177e-17
5.38887593718491e-17,0.880070227748418,0.47484354710878,-2.90757815031272e-17
5.38315670558947e-17,0.879136206347402,0.476570593605079,-2.91815326013107e-17
5.37741672146425e-17,0.878198795801077,0.478295802880955,-2.92871712021888e-17
5.37165600693738e-17,0.87725799972324,0.48001916828558,-2.93926968985155e-17
5.3658745842169e-17,0.876313821740739,0.481740683175232,-2.94981092834804e-17
5.36007247559071e-17,0.875366265493463,0.483460340913324,-2.96034079507095e-17
5.35424970342642e-17,0.874415334634322,0.485178134870428,-2.97085924942677e-17
5.34840629017131e-17,0.873461032829234,0.486894058424302,-2.98136625086593e-17
5.34254225835226e-17,0.872503363757116,0.488608104959913,-2.99186175888306e-17
5.33665763057559e-17,0.871542331109864,0.490320267869466,-3.00234573301707e-17
5.33075242952705e-17,0.87057793859234,0.492030540552425,-3.01281813285135e-17
5.32482667797171e-17,0.869610189922361,0.493738916415543,-3.02327891801389e-17
5.31888039875383e-17,0.868639088830681,0.495445388872886,-3.03372804817748e-17
5.31291361479684e-17,0.867664639060976,0.497149951345855,-3.04416548305982e-17
5.30692634910319e-17,0.866686844369835,0.498852597263217,-3.05459118242371e-17
5.30091862475432e-17,0.86570570852674,0.500553320061125,-3.06500510607719e-17
5.2948904649105e-17,0.864721235314053,0.502252113183149,-3.07540721387369e-17
5.28884189281082e-17,0.863733428527003,0.503948970080294,-3.08579746571219e-17
5.28277293177303e-17,0.862742291973669,0.505643884211033,-3.09617582153738e-17
5.2766836051935e-17,0.861747829474968,0.507336849041326,-3.10654224133982e-17
5.2705739365471e-17,0.860750044864638,0.509027858044649,-3.11689668515606e-17
5.26444394938713e-17,0.859748941989224,0.510716904702018,-3.12723911306885e-17
5.25829366734522e-17,0.858744524708063,0.512403982502013,-3.13756948520723e-17
5.25212311413123e-17,0.857736796893269,0.514089084940805,-3.14788776174675e-17
5.24593231353316e-17,0.85672576242972,0.515772205522181,-3.15819390290955e-17
5.2397212894171e-17,0.855711425215041,0.517453337757564,-3.16848786896458e-17
5.23349006572705e-17,0.854693789159586,0.519132475166049,-3.17876962022772e-17
5.22723866648493e-17,0.853672858186432,0.520809611274415,-3.18903911706195e-17
5.22096711579042e-17,0.852648636231354,0.52248473961716,-3.19929631987747e-17
5.21467543782087e-17,0.851621127242815,0.524157853736521,-3.20954118913189e-17
5.20836365683125e-17,0.850590335181951,0.525828947182499,-3.21977368533035e-17
5.20203179715402e-17,0.849556264022553,0.527498013512887,-3.22999376902572e-17
5.19567988319902e-17,0.848518917751054,0.52916504629329,-3.24020140081869e-17
5.18930793945344e-17,0.847478300366513,0.530830039097155,-3.25039654135798e-17
5.18291599048167e-17,0.846434415880598,0.532492985505792,-3.26057915134043e-17
5.17650406092521e-17,0.845387268317574,0.5341538791084,-3.27074919151122e-17
5.17007217550259e-17,0.844336861714284,0.535812713502092,-3.28090662266397e-17
5.1636203590093e-17,0.843283200120135,0.53746948229192,-3.29105140564092e-17
5.15714863631763e-17,0.842226287597083,0.539124179090898,-3.30118350133307e-17
5.15065703237663e-17,0.841166128219617,0.540776797520029,-3.3113028706803e-17
5.14414557221199e-17,0.840102726074742,0.542427331208327,-3.32140947467159e-17
5.13761428092594e-17,0.839036085261963,0.544075773792843,-3.33150327434512e-17
5.13106318369717e-17,0.837966209893272,0.54572211891869,-3.34158423078842e-17
5.12449230578073e-17,0.836893104093131,0.547366360239067,-3.35165230513855e-17
5.1179016725079e-17,0.835816771998454,0.549008491415283,-3.36170745858222e-17
5.11129130928614e-17,0.834737217758593,0.550648506116781,-3.37174965235594e-17
5.10466124159897e-17,0.833654445535323,0.552286398021165,-3.38177884774621e-17
5.09801149500587e-17,0.832568459502823,0.553922160814221,-3.39179500608961e-17
5.09134209514218e-17,0.831479263847662,0.555555788189944,-3.401798088773e-17
5.08465306771901e-17,0.830386862768783,0.55718727385056,-3.41178805723364e-17
5.07794443852313e-17,0.829291260477485,0.558816611506552,-3.42176487295935e-17
5.07121623341687e-17,0.828192461197408,0.560443794876685,-3.43172849748864e-17
5.06446847833805e-17,0.827090469164519,0.562068817688026,-3.44167889241089e-17
5.05770119929985e-17,0.825985288627091,0.563691673675975,-3.45161601936649e-17
5.05091442239069e-17,0.824876923845688,0.565312356584282,-3.46153984004694e-17
5.04410817377418e-17,0.823765379093153,0.566930860165076,-3.47145031619508e-17
5.037282479689e-17,0.822650658654586,0.568547178178888,-3.48134740960517e-17
5.03043736644878e-17,0.821532766827329,0.570161304394672,-3.49123108212308e-17
5.02357286044202e-17,0.82041170792095,0.571773232589835,-3.50110129564638e-17
5.01668898813198e-17,0.819287486257228,0.573382956550256,-3.51095801212458e-17
5.00978577605657e-17,0.818160106170134,0.574990470070309,-3.52080119355918e-17
5.00286325082826e-17,0.817029572005814,0.576595766952894,-3.53063080200388e-17
4.99592143913399e-17,0.815895888122575,0.578198841009454,-3.54044679956468e-17
4.98896036773503e-17,0.814759058890863,0.57979968606,-3.5502491484001e-17
4.9819800634669e-17,0.813619088693255,0.581398295933139,-3.56003781072122e-17
4.97498055323929e-17,0.812475981924431,0.582994664466092,-3.56981274879192e-17
4.96796186403589e-17,0.811329742991168,0.584588785504722,-3.57957392492898e-17
4.96092402291436e-17,0.810180376312313,0.586180652903556,-3.58932130150223e-17
4.95386705700618e-17,0.809027886318774,0.587770260525808,-3.59905484093469e-17
4.94679099351655e-17,0.807872277453498,0.589357602243407,-3.60877450570274e-17
4.9396958597243e-17,0.806713554171457,0.590942671937012,-3.61848025833623e-17
4.93258168298178e-17,0.805551720939627,0.592525463496046,-3.62817206141868e-17
4.92544849071476e-17,0.804386782236976,0.594105970818711,-3.63784987758733e-17
4.9182963104223e-17,0.803218742554442,0.595684187812016,-3.64751366953338e-17
4.91112516967666e-17,0.802047606394917,0.5972601083918,-3.65716340000209e-17
4.90393509612321e-17,0.800873378273232,0.598833726482753,-3.66679903179293e-17
4.89672611748029e-17,0.799696062716137,0.600405036018444,-3.67642052775969e-17
4.88949826153914e-17,0.798515664262283,0.601974030941339,-3.68602785081071e-17
4.88225155616376e-17,0.797332187462209,0.60354070520283,-3.69562096390891e-17
4.87498602929081e-17,0.796145636878317,0.605105052763252,-3.70519983007204e-17
4.86770170892953e-17,0.794956017084863,0.606667067591913,-3.71476441237273e-17
4.8603986231616e-17,0.793763332667933,0.60822674366711,-3.72431467393872e-17
4.85307680014103e-17,0.792567588225426,0.60978407497616,-3.73385057795292e-17
4.84573626809408e-17,0.791368788367041,0.611339055515417,-3.7433720876536e-17
4.83837705531913e-17,0.790166937714253,0.612891679290297,-3.75287916633454e-17
4.83099919018657e-17,0.788962040900299,0.614441940315304,-3.76237177734513e-17
4.82360270113871e-17,0.787754102570159,0.615989832614048,-3.77184988409054e-17
4.81618761668964e-17,0.78654312738054,0.617535350219273,-3.78131345003186e-17
4.80875396542514e-17,0.785329119999854,0.619078487172875,-3.79076243868623e-17
4.80130177600259e-17,0.784112085108204,0.620619237525929,-3.800196813627e-17
4.79383107715081e-17,0.782892027397362,0.622157595338711,-3.80961653848384e-17
4.78634189766998e-17,0.781668951570757,0.623693554680721,-3.8190215769429e-17
4.77883426643152e-17,0.78044286234345,0.625227109630702,-3.82841189274696e-17
4.77130821237801e-17,0.77921376444212,0.626758254276671,-3.83778744969554e-17
4.76376376452302e-17,0.777981662605045,0.628286982715933,-3.84714821164508e-17
4.75620095195105e-17,0.776746561582082,0.629813289055108,-3.85649414250903e-17
4.74861980381737e-17,0.775508466134652,0.631337167410157,-3.86582520625802e-17
4.74102034934798e-17,0.774267381035718,0.632858611906396,-3.87514136692002e-17
4.73340261783942e-17,0.77302331106977,0.634377616678528,-3.88444258858043e-17
4.72576663865868e-17,0.771776261032805,0.635894175870658,-3.89372883538223e-17
4.71811244124314e-17,0.770526235732306,0.637408283636322,-3.90300007152615e-17
4.71044005510037e-17,0.769273239987228,0.638919934138505,-3.91225626127079e-17
4.70274950980807e-17,0.768017278627978,0.640429121549664,-3.92149736893274e-17
4.69504083501396e-17,0.766758356496393,0.641935840051753,-3.93072335888674e-17
4.68731406043565e-17,0.765496478445726,0.643440083836244,-3.9399341955658e-17
4.67956921586049e-17,0.764231649340625,0.644941847104146,-3.94912984346137e-17
4.67180633114555e-17,0.762963874057115,0.646441124066035,-3.95831026712344e-17
4.66402543621739e-17,0.761693157482577,0.64793790894207,-3.96747543116068e-17
4.65622656107204e-17,0.760419504515733,0.649432195962017,-3.9766253002406e-17
4.64840973577483e-17,0.759142920066624,0.650923979365271,-3.98575983908969e-17
4.64057499046028e-17,0.757863409056592,0.65241325340088,-3.99487901249349e-17
4.63272235533202e-17,0.756580976418262,0.653900012327565,-4.00398278529684e-17
4.62485186066261e-17,0.755295627095521,0.655384250413743,-4.01307112240389e-17
4.6169635367935e-17,0.754007366043501,0.656865961937549,-4.02214398877834e-17
4.60905741413484e-17,0.752716198228558,0.658345141186859,-4.0312013494435e-17
4.60113352316542e-17,0.751422128628256,0.65982178245931,-4.04024316948248e-17
4.59319189443251e-17,0.750125162231342,0.661295880062323,-4.04926941403828e-17
4.58523255855177e-17,0.748825304037734,0.662767428313126,-4.05828004831396e-17
4.57725554620713e-17,0.747522559058496,0.664236421538775,-4.06727503757276e-17
4.56926088815064e-17,0.746216932315822,0.665702854076175,-4.07625434713822e-17
4.5612486152024e-17,0.744908428843013,0.667166720272102,-4.08521794239434e-17
4.55321875825041e-17,0.743597053684464,0.668628014483229,-4.09416578878568e-17
4.54517134825044e-17,0.742282811895637,0.67008673107614,-4.10309785181754e-17
4.53710641622597e-17,0.740965708543047,0.671542864427357,-4.11201409705604e-17
4.52902399326798e-17,0.739645748704241,0.672996408923364,-4.1209144901283e-17
4.52092411053492e-17,0.738322937467776,0.67444735896062,-4.12979899672254e-17
4.51280679925251e-17,0.736997279933203,0.675895708945589,-4.13866758258824e-17
4.5046720907137e-17,0.735668781211045,0.677341453294759,-4.14752021353622e-17
4.49652001627848e-17,0.734337446422778,0.678784586434661,-4.15635685543884e-17
4.48835060737379e-17,0.733003280700812,0.680225102801893,-4.16517747423009e-17
4.48016389549341e-17,0.731666289188471,0.681662996843142,-4.17398203590573e-17
4.47195991219781e-17,0.73032647703997,0.683098263015202,-4.18277050652342e-17
4.46373868911405e-17,0.7289838494204,0.684530895785001,-4.19154285220286e-17
4.45550025793564e-17,0.727638411505706,0.685960889629615,-4.2002990391259e-17
4.44724465042244e-17,0.726290168482665,0.687388239036297,-4.20903903353668e-17
4.43897189840053e-17,0.724939125548871,0.688812938502492,-4.2177628017418e-17
4.43068203376208e-17,0.723585287912709,0.690234982535862,-4.22647031011036e-17
4.42237508846521e-17,0.722228660793339,0.691654365654305,-4.23516152507419e-17
4.41405109453393e-17,0.720869249420675,0.693071082385979,-4.2438364131279e-17
4.40571008405792e-17,0.719507059035364,0.694485127269318,-4.25249494082906e-17
4.39735208919251e-17,0.718142094888767,0.695896494853059,-4.26113707479831e-17
4.38897714215849e-17,0.716774362242936,0.697305179696259,-4.26976278171947e-17
4.38058527524197e-17,0.715403866370599,0.698711176368318,-4.27837202833971e-17
4.37217652079435e-17,0.714030612555134,0.700114479448997,-4.28696478146965e-17
4.36375091123207e-17,0.712654606090553,0.701515083528443,-4.29554100798348e-17
4.35530847903659e-17,0.711275852281478,0.702912983207208,-4.30410067481913e-17
4.3468492567542e-17,0.709894356443122,0.70430817309627,-4.31264374897833e-17
4.33837327699593e-17,0.708510123901272,0.705700647817051,-4.32117019752682e-17
4.32988057243742e-17,0.70712315999226,0.707090402001441,-4.3296799875944e-17
4.32137117581875e-17,0.705733470062953,0.708477430291821,-4.33817308637511e-17
4.31284511994439e-17,0.704341059470724,0.709861727341077,-4.34664946112731e-17
4.304302437683e-17,0.702945933583434,0.711243287812626,-4.35510907917386e-17
4.29574316196737e-17,0.701548097779414,0.712622106380434,-4.36355190790221e-17
4.28716732579422e-17,0.700147557447439,0.713998177729036,-4.37197791476454e-17
4.27857496222415e-17,0.698744317986714,0.715371496553561,-4.38038706727785e-17
4.26996610438144e-17,0.697338384806846,0.716742057559747,-4.38877933302416e-17
4.26134078545399e-17,0.695929763327827,0.718109855463964,-4.39715467965056e-17
4.25269903869314e-17,0.694518458980015,0.719474884993233,-4.40551307486937e-17
4.24404089741355e-17,0.693104477204107,0.72083714088525,-4.41385448645825e-17
4.2353663949931e-17,0.691687823451126,0.7221966178884,-4.42217888226037e-17
4.22667556487275e-17,0.690268503182392,0.723553310761785,-4.43048623018445e-17
4.21796844055639e-17,0.688846521869506,0.724907214275237,-4.43877649820496e-17
4.20924505561072e-17,0.687421884994329,0.726258323209341,-4.44704965436222e-17
4.20050544366515e-17,0.685994598048957,0.727606632355458,-4.45530566676248e-17
4.19174963841162e-17,0.684564666535703,0.72895213651574,-4.46354450357813e-17
4.18297767360451e-17,0.683132095967076,0.730294830503153,-4.47176613304773e-17
4.1741895830605e-17,0.681696891865759,0.731634709141498,-4.4799705234762e-17
4.16538540065843e-17,0.680259059764585,0.732971767265427,-4.48815764323492e-17
4.15656516033918e-17,0.67881860520652,0.734305999720467,-4.49632746076184e-17
4.14772889610552e-17,0.67737553374464,0.735637401363038,-4.50447994456161e-17
4.13887664202201e-17,0.67592985094211,0.736965967060473,-4.51261506320571e-17
4.13000843221485e-17,0.674481562372159,0.738291691691036,-4.52073278533256e-17
4.12112430087175e-17,0.673030673618065,0.739614570143946,-4.52883307964765e-17
4.11222428224179e-17,0.671577190273127,0.740934597319394,-4.53691591492364e-17
4.10330841063531e-17,0.670121117940649,0.742251768128561,-4.54498126000053e-17
4.09437672042375e-17,0.668662462233913,0.743566077493642,-4.55302908378571e-17
4.08542924603954e-17,0.667201228776163,0.744877520347861,-4.56105935525413e-17
4.07646602197597e-17,0.665737423200578,0.746186091635495,-4.56907204344841e-17
4.06748708278703e-17,0.664271051150254,0.747491786311888,-4.57706711747895e-17
4.0584924630873e-17,0.662802118278181,0.748794599343476,-4.58504454652406e-17
4.0494821975518e-17,0.661330630247221,0.750094525707803,-4.59300429983006e-17
4.04045632091589e-17,0.659856592730086,0.751391560393542,-4.60094634671143e-17
4.03141486797509e-17,0.658380011409316,0.752685698400513,-4.60887065655089e-17
4.02235787358497e-17,0.656900891977261,0.753976934739704,-4.61677719879956e-17
4.01328537266102e-17,0.65541924013605,0.755265264433287,-4.62466594297702e-17
4.00419740017851e-17,0.653935061597579,0.756550682514642,-4.63253685867151e-17
3.99509399117235e-17,0.652448362083483,0.757833184028372,-4.64038991553997e-17
3.98597518073697e-17,0.650959147325116,0.759112764030324,-4.64822508330818e-17
3.97684100402615e-17,0.649467423063529,0.760389417587607,-4.65604233177091e-17
3.96769149625293e-17,0.647973195049445,0.761663139778612,-4.663841630792e-17
3.95852669268945e-17,0.646476469043243,0.762933925693032,-4.67162295030448e-17
3.94934662866681e-17,0.644977250814928,0.764201770431879,-4.6793862603107e-17
3.94015133957493e-17,0.643475546144115,0.765466669107501,-4.68713153088244e-17
3.93094086086245e-17,0.641971360820005,0.766728616843607,-4.69485873216101e-17
3.92171522803655e-17,0.64046470064136,0.76798760877528,-4.70256783435738e-17
3.91247447666283e-17,0.638955571416485,0.769243640048999,-4.71025880775233e-17
3.90321864236518e-17,0.637443978963201,0.770496705822655,-4.71793162269647e-17
3.89394776082564e-17,0.635929929108827,0.771746801265572,-4.72558624961046e-17
3.88466186778425e-17,0.634413427690155,0.772993921558526,-4.73322265898504e-17
3.87536099903891e-17,0.632894480553428,0.774238061893761,-4.74084082138122e-17
3.86604519044528e-17,0.631373093554316,0.77547921747501,-4.74844070743032e-17
3.85671447791659e-17,0.629849272557897,0.776717383517511,-4.75602228783414e-17
3.84736889742353e-17,0.628323023438631,0.777952555248029,-4.76358553336502e-17
3.83800848499413e-17,0.626794352080338,0.779184727904872,-4.77113041486601e-17
3.82863327671357e-17,0.625263264376179,0.780413896737907,-4.77865690325095e-17
3.81924330872408e-17,0.623729766228628,0.781640057008584,-4.78616496950458e-17
3.80983861722479e-17,0.622193863549449,0.78286320398995,-4.79365458468267e-17
3.80041923847159e-17,0.620655562259681,0.784083332966668,-4.80112571991209e-17
3.790985208777e-17,0.619114868289606,0.785300439235038,-4.808578346391e-17
3.78153656451001e-17,0.617571787578731,0.786514518103011,-4.81601243538888e-17
3.77207334209594e-17,0.616026326075764,0.787725564890208,-4.82342795824667e-17
3.76259557801633e-17,0.614478489738592,0.78893357492794,-4.8308248863769e-17
3.75310330880877e-17,0.612928284534256,0.790138543559226,-4.83820319126379e-17
3.74359657106678e-17,0.61137571643893,0.791340466138807,-4.84556284446332e-17
3.73407540143963e-17,0.609820791437897,0.792539338033171,-4.85290381760342e-17
3.72453983663226e-17,0.608263515525526,0.793735154620562,-4.86022608238401e-17
3.71498991340508e-17,0.606703894705249,0.794927911291007,-4.86752961057711e-17
3.70542566857386e-17,0.605141934989537,0.796117603446324,-4.87481437402702e-17
3.69584713900959e-17,0.603577642399879,0.797304226500151,-4.88208034465033e-17
3.68625436163831e-17,0.602011022966756,0.798487775877953,-4.88932749443612e-17
3.67664737344101e-17,0.600442082729622,0.799668247017046,-4.896555795446e-17
3.66702621145344e-17,0.598870827736873,0.800845635366612,-4.90376521981425e-17
3.65739091276601e-17,0.597297264045834,0.80201993638772,-4.91095573974792e-17
3.64774151452362e-17,0.595721397722726,0.803191145553337,-4.91812732752695e-17
3.63807805392552e-17,0.594143234842649,0.804359258348353,-4.92527995550425e-17
3.62840056822519e-17,0.592562781489557,0.805524270269593,-4.93241359610582e-17
3.61870909473016e-17,0.590980043756231,0.806686176825835,-4.93952822183088e-17
3.60900367080188e-17,0.589395027744262,0.807844973537832,-4.94662380525192e-17
3.5992843338556e-17,0.587807739564022,0.809000655938322,-4.95370031901488e-17
3.5895511213602e-17,0.586218185334642,0.81015321957205,-4.96075773583917e-17
3.57980407083804e-17,0.584626371183991,0.811302659995786,-4.96779602851787e-17
3.57004321986483e-17,0.583032303248648,0.812448972778338,-4.97481516991773e-17
3.56026860606949e-17,0.581435987673881,0.813592153500572,-4.98181513297939e-17
3.550480267134e-17,0.579837430613623,0.814732197755429,-4.98879589071737e-17
3.54067824079323e-17,0.578236638230449,0.815869101147941,-4.99575741622027e-17
3.53086256483484e-17,0.576633616695551,0.817002859295247,-5.0026996826508e-17
3.5210332770991e-17,0.575028372188712,0.818133467826613,-5.00962266324593e-17
3.51119041547875e-17,0.57342091089829,0.819260922383447,-5.01652633131698e-17
3.50133401791887e-17,0.571811239021183,0.820385218619314,-5.02341066024972e-17
3.49146412241672e-17,0.570199362762816,0.821506352199956,-5.03027562350447e-17
3.48158076702158e-17,0.568585288337109,0.822624318803308,-5.03712119461621e-17
3.47168398983464e-17,0.566969021966457,0.823739114119512,-5.04394734719469e-17
3.46177382900881e-17,0.565350569881706,0.824850733850938,-5.05075405492448e-17
3.45185032274863e-17,0.563729938322125,0.825959173712195,-5.05754129156516e-17
3.44191350931005e-17,0.56210713353539,0.827064429430155,-5.06430903095135e-17
3.43196342700033e-17,0.560482161777551,0.82816649674396,-5.07105724699284e-17
3.42200011417791e-17,0.558855029313014,0.829265371405047,-5.07778591367466e-17
3.4120236092522e-17,0.557225742414513,0.830361049177161,-5.08449500505724e-17
3.40203395068348e-17,0.555594307363088,0.83145352583637,-5.09118449527646e-17
3.39203117698275e-17,0.553960730448062,0.832542797171082,-5.09785435854375e-17
3.38201532671154e-17,0.552325017967014,0.833628858982064,-5.10450456914623e-17
3.37198643848182e-17,0.550687176225754,0.834711707082455,-5.11113510144676e-17
3.36194455095581e-17,0.549047211538303,0.835791337297781,-5.11774592988407e-17
3.35188970284585e-17,0.547405130226865,0.836867745465978,-5.12433702897286e-17
3.34182193291424e-17,0.545760938621805,0.837940927437398,-5.13090837330387e-17
3.3317412799731e-17,0.544114643061621,0.839010879074833,-5.13745993754401e-17
3.32164778288419e-17,0.542466249892924,0.840077596253529,-5.14399169643643e-17
3.31154148055882e-17,0.540815765470411,0.841141074861199,-5.15050362480066e-17
3.30142241195765e-17,0.53916319615684,0.842201310798043,-5.15699569753264e-17
3.29129061609055e-17,0.537508548323007,0.843258299976759,-5.16346788960488e-17
3.28114613201647e-17,0.535851828347721,0.844312038322565,-5.16992017606653e-17
3.27098899884325e-17,0.53419304261778,0.845362521773209,-5.17635253204347e-17
3.26081925572752e-17,0.532532197527945,0.846409746278986,-5.18276493273842e-17
3.2506369418745e-17,0.530869299480915,0.847453707802758,-5.18915735343102e-17
3.24044209653789e-17,0.529204354887305,0.848494402319963,-5.19552976947795e-17
3.23023475901969e-17,0.527537370165618,0.849531825818635,-5.20188215631299e-17
3.22001496867005e-17,0.525868351742225,0.850565974299417,-5.20821448944715e-17
3.20978276488715e-17,0.524197306051332,0.851596843775578,-5.21452674446875e-17
3.199538187117e-17,0.522524239534965,0.852624430273029,-5.2208188970435e-17
3.18928127485333e-17,0.520849158642938,0.853648729830335,-5.22709092291462e-17
3.17901206763741e-17,0.519172069832831,0.854669738498734,-5.2333427979029e-17
3.16873060505792e-17,0.517492979569965,0.85568745234215,-5.23957449790684e-17
3.15843692675077e-17,0.515811894327377,0.85670186743721,-5.2457859989027e-17
3.14813107239898e-17,0.514128820585794,0.857712979873256,-5.25197727694461e-17
3.1378130817325e-17,0.51244376483361,0.858720785752363,-5.25814830816466e-17
3.12748299452806e-17,0.510756733566859,0.859725281189354,-5.264299068773e-17
3.11714085060902e-17,0.50906773328919,0.860726462311811,-5.27042953505792e-17
3.10678668984526e-17,0.507376770511844,0.861724325260098,-5.27653968338596e-17
3.09642055215292e-17,0.505683851753628,0.862718866187366,-5.28262949020196e-17
3.08604247749438e-17,0.503988983540888,0.863710081259576,-5.2886989320292e-17
3.07565250587799e-17,0.502292172407486,0.864697966655507,-5.29474798546946e-17
3.06525067735798e-17,0.500593424894774,0.865682518566778,-5.30077662720312e-17
3.05483703203429e-17,0.498892747551569,0.866663733197857,-5.30678483398926e-17
3.04441161005242e-17,0.497190146934129,0.867641606766077,-5.31277258266571e-17
3.03397445160325e-17,0.495485629606124,0.868616135501652,-5.31873985014921e-17
3.02352559692293e-17,0.493779202138613,0.86958731564769,-5.32468661343541e-17
3.01306508629269e-17,0.492070871110022,0.870555143460208,-5.33061284959905e-17
3.00259296003869e-17,0.490360643106112,0.871519615208149,-5.33651853579396e-17
2.99210925853188e-17,0.48864852471996,0.87248072717339,-5.34240364925324e-17
2.98161402218781e-17,0.486934522551926,0.873438475650762,-5.34826816728925e-17
2.97110729146653e-17,0.485218643209638,0.874392856948064,-5.35411206729378e-17
