0.421283900460237,0.421283900460237,0.421283900460237,0.7,0.7,0.7
0.42233013376,0.42233013376,0.42233013376,0.7,0.7,0.7
0.423404041417523,0.423404041417523,0.423404041417523,0.7,0.7,0.7
0.424505581647462,0.424505581647462,0.424505581647462,0.7,0.7,0.7
0.425634697402778,0.425634697402778,0.425634697402778,0.7,0.7,0.7
0.426791316595917,0.426791316595917,0.426791316595917,0.7,0.7,0.7
0.42797535232,0.42797535232,0.42797535232,0.7,0.7,0.7
0.429186703070003,0.429186703070003,0.429186703070003,0.7,0.7,0.7
0.430425252963942,0.430425252963942,0.430425252963942,0.7,0.7,0.7
0.431690871964058,0.431690871964058,0.431690871964058,0.7,0.7,0.7
0.432983416097997,0.432983416097997,0.432983416097997,0.7,0.7,0.7
0.43430272768,0.43430272768,0.43430272768,0.7,0.7,0.7
0.435648635532083,0.435648635532083,0.435648635532083,0.7,0.7,0.7
0.437020955205222,0.437020955205222,0.437020955205222,0.7,0.7,0.7
0.438419489200538,0.438419489200538,0.438419489200538,0.7,0.7,0.7
0.439844027190477,0.439844027190477,0.439844027190477,0.7,0.7,0.7
0.44129434624,0.44129434624,0.44129434624,0.7,0.7,0.7
0.442770211027763,0.442770211027763,0.442770211027763,0.7,0.7,0.7
0.444271374067302,0.444271374067302,0.444271374067302,0.7,0.7,0.7
0.445797575928218,0.445797575928218,0.445797575928218,0.7,0.7,0.7
0.447348545457357,0.447348545457357,0.447348545457357,0.7,0.7,0.7
0.448924,0.448924,0.448924,0.7,0.7,0.7
0.450523645621043,0.450523645621043,0.450523645621043,0.7,0.7,0.7
0.452147177326182,0.452147177326182,0.452147177326182,0.7,0.7,0.7
0.453794279283098,0.453794279283098,0.453794279283098,0.7,0.7,0.7
0.455464625042637,0.455464625042637,0.455464625042637,0.7,0.7,0.7
0.45715787776,0.45715787776,0.45715787776,0.7,0.7,0.7
0.458873690415923,0.458873690415923,0.458873690415923,0.7,0.7,0.7
0.460611706037862,0.460611706037862,0.460611706037862,0.7,0.7,0.7
0.462371557921178,0.462371557921178,0.462371557921178,0.7,0.7,0.7
0.464152869850317,0.464152869850317,0.464152869850317,0.7,0.7,0.7
0.46595525632,0.46595525632,0.46595525632,0.7,0.7,0.7
0.467778322756403,0.467778322756403,0.467778322756403,0.7,0.7,0.7
0.469621665738342,0.469621665738342,0.469621665738342,0.7,0.7,0.7
0.471484873218458,0.471484873218458,0.471484873218458,0.7,0.7,0.7
0.473367524744397,0.473367524744397,0.473367524744397,0.7,0.7,0.7
0.47526919168,0.47526919168,0.47526919168,0.7,0.7,0.7
0.477189437426483,0.477189437426483,0.477189437426483,0.7,0.7,0.7
0.479127817643622,0.479127817643622,0.479127817643622,0.7,0.7,0.7
0.481083880470938,0.481083880470938,0.481083880470938,0.7,0.7,0.7
0.483057166748877,0.483057166748877,0.483057166748877,0.7,0.7,0.7
0.48504721024,0.48504721024,0.48504721024,0.7,0.7,0.7
0.487053537850163,0.487053537850163,0.487053537850163,0.7,0.7,0.7
0.489075669849702,0.489075669849702,0.489075669849702,0.7,0.7,0.7
0.491113120094618,0.491113120094618,0.491113120094618,0.7,0.7,0.7
0.493165396247757,0.493165396247757,0.493165396247757,0.7,0.7,0.7
0.495232,0.495232,0.495232,0.7,0.7,0.7
0.497312427291443,0.497312427291443,0.497312427291443,0.7,0.7,0.7
0.499406168532582,0.499406168532582,0.499406168532582,0.7,0.7,0.7
0.501512708825498,0.501512708825498,0.501512708825498,0.7,0.7,0.7
0.503631528185037,0.503631528185037,0.503631528185037,0.7,0.7,0.7
0.50576210176,0.50576210176,0.50576210176,0.7,0.7,0.7
0.507903900054323,0.507903900054323,0.507903900054323,0.7,0.7,0.7
0.510056389148262,0.510056389148262,0.510056389148262,0.7,0.7,0.7
0.512219030919578,0.512219030919578,0.512219030919578,0.7,0.7,0.7
0.514391283264717,0.514391283264717,0.514391283264717,0.7,0.7,0.7
0.51657260032,0.51657260032,0.51657260032,0.7,0.7,0.7
0.518762432682803,0.518762432682803,0.518762432682803,0.7,0.7,0.7
0.520960227632742,0.520960227632742,0.520960227632742,0.7,0.7,0.7
0.523165429352858,0.523165429352858,0.523165429352858,0.7,0.7,0.7
0.525377479150797,0.525377479150797,0.525377479150797,0.7,0.7,0.7
0.52759581568,0.52759581568,0.52759581568,0.7,0.7,0.7
0.529819875160883,0.529819875160883,0.529819875160883,0.7,0.7,0.7
0.532049091602022,0.532049091602022,0.532049091602022,0.7,0.7,0.7
0.534282897021338,0.534282897021338,0.534282897021338,0.7,0.7,0.7
0.536520721667277,0.536520721667277,0.536520721667277,0.7,0.7,0.7
0.53876199424,0.53876199424,0.53876199424,0.7,0.7,0.7
0.541006142112563,0.541006142112563,0.541006142112563,0.7,0.7,0.7
0.543252591552102,0.543252591552102,0.543252591552102,0.7,0.7,0.7
0.545500767941018,0.545500767941018,0.545500767941018,0.7,0.7,0.7
0.547750095998157,0.547750095998157,0.547750095998157,0.7,0.7,0.7
0.55,0.55,0.55,0.7,0.7,0.7
0.552249904001843,0.552249904001843,0.552249904001843,0.7,0.7,0.7
0.554499232058982,0.554499232058982,0.554499232058982,0.7,0.7,0.7
0.556747408447898,0.556747408447898,0.556747408447898,0.7,0.7,0.7
0.558993857887437,0.558993857887437,0.558993857887437,0.7,0.7,0.7
0.56123800576,0.56123800576,0.56123800576,0.7,0.7,0.7
0.563479278332723,0.563479278332723,0.563479278332723,0.7,0.7,0.7
0.565717102978662,0.565717102978662,0.565717102978662,0.7,0.7,0.7
0.567950908397978,0.567950908397978,0.567950908397978,0.7,0.7,0.7
0.570180124839117,0.570180124839117,0.570180124839117,0.7,0.7,0.7
0.57240418432,0.57240418432,0.57240418432,0.7,0.7,0.7
0.574622520849203,0.574622520849203,0.574622520849203,0.7,0.7,0.7
0.576834570647142,0.576834570647142,0.576834570647142,0.7,0.7,0.7
0.579039772367258,0.579039772367258,0.579039772367258,0.7,0.7,0.7
0.581237567317197,0.581237567317197,0.581237567317197,0.7,0.7,0.7
0.58342739968,0.58342739968,0.58342739968,0.7,0.7,0.7
0.585608716735283,0.585608716735283,0.585608716735283,0.7,0.7,0.7
0.587780969080422,0.587780969080422,0.587780969080422,0.7,0.7,0.7
0.589943610851738,0.589943610851738,0.589943610851738,0.7,0.7,0.7
0.592096099945677,0.592096099945677,0.592096099945677,0.7,0.7,0.7
0.59423789824,0.59423789824,0.59423789824,0.7,0.7,0.7
0.596368471814963,0.596368471814963,0.596368471814963,0.7,0.7,0.7
0.598487291174502,0.598487291174502,0.598487291174502,0.7,0.7,0.7
0.600593831467418,0.600593831467418,0.600593831467418,0.7,0.7,0.7
0.602687572708557,0.602687572708557,0.602687572708557,0.7,0.7,0.7
0.604768,0.604768,0.604768,0.7,0.7,0.7
0.606834603752243,0.606834603752243,0.606834603752243,0.7,0.7,0.7
0.608886879905382,0.608886879905382,0.608886879905382,0.7,0.7,0.7
0.610924330150298,0.610924330150298,0.610924330150298,0.7,0.7,0.7
0.612946462149837,0.612946462149837,0.612946462149837,0.7,0.7,0.7
0.61495278976,0.61495278976,0.61495278976,0.7,0.7,0.7
0.616942833251123,0.616942833251123,0.616942833251123,0.7,0.7,0.7
0.618916119529062,0.618916119529062,0.618916119529062,0.7,0.7,0.7
0.620872182356378,0.620872182356378,0.620872182356378,0.7,0.7,0.7
0.622810562573517,0.622810562573517,0.622810562573517,0.7,0.7,0.7
0.62473080832,0.62473080832,0.62473080832,0.7,0.7,0.7
0.626632475255603,0.626632475255603,0.626632475255603,0.7,0.7,0.7
0.628515126781542,0.628515126781542,0.628515126781542,0.7,0.7,0.7
0.630378334261658,0.630378334261658,0.630378334261658,0.7,0.7,0.7
0.632221677243597,0.632221677243597,0.632221677243597,0.7,0.7,0.7
0.63404474368,0.63404474368,0.63404474368,0.7,0.7,0.7
0.635847130149683,0.635847130149683,0.635847130149683,0.7,0.7,0.7
0.637628442078822,0.637628442078822,0.637628442078822,0.7,0.7,0.7
0.639388293962137,0.639388293962137,0.639388293962137,0.7,0.7,0.7
0.641126309584077,0.641126309584077,0.641126309584077,0.7,0.7,0.7
0.64284212224,0.64284212224,0.64284212224,0.7,0.7,0.7
0.644535374957363,0.644535374957363,0.644535374957363,0.7,0.7,0.7
0.646205720716902,0.646205720716902,0.646205720716902,0.7,0.7,0.7
0.647852822673817,0.647852822673817,0.647852822673817,0.7,0.7,0.7
0.649476354378957,0.649476354378957,0.649476354378957,0.7,0.7,0.7
0.651076,0.651076,0.651076,0.7,0.7,0.7
0.652651454542643,0.652651454542643,0.652651454542643,0.7,0.7,0.7
0.654202424071782,0.654202424071782,0.654202424071782,0.7,0.7,0.7
0.655728625932698,0.655728625932698,0.655728625932698,0.7,0.7,0.7
0.657229788972236,0.657229788972236,0.657229788972236,0.7,0.7,0.7
0.65870565376,0.65870565376,0.65870565376,0.7,0.7,0.7
0.660155972809523,0.660155972809523,0.660155972809523,0.7,0.7,0.7
0.661580510799462,0.661580510799462,0.661580510799462,0.7,0.7,0.7
0.662979044794777,0.662979044794777,0.662979044794777,0.7,0.7,0.7
0.664351364467917,0.664351364467917,0.664351364467917,0.7,0.7,0.7
0.66569727232,0.66569727232,0.66569727232,0.7,0.7,0.7
0.667016583902003,0.667016583902003,0.667016583902003,0.7,0.7,0.7
0.668309128035942,0.668309128035942,0.668309128035942,0.7,0.7,0.7
0.669574747036058,0.669574747036058,0.669574747036058,0.7,0.7,0.7
0.670813296929997,0.670813296929997,0.670813296929997,0.7,0.7,0.7
0.67202464768,0.67202464768,0.67202464768,0.7,0.7,0.7
0.673208683404083,0.673208683404083,0.673208683404083,0.7,0.7,0.7
0.674365302597222,0.674365302597222,0.674365302597222,0.7,0.7,0.7
0.675494418352538,0.675494418352538,0.675494418352538,0.7,0.7,0.7
0.676595958582477,0.676595958582477,0.676595958582477,0.7,0.7,0.7
0.67766986624,0.67766986624,0.67766986624,0.7,0.7,0.7
0.678716099539763,0.678716099539763,0.678716099539763,0.7,0.7,0.7
0.679734632179302,0.679734632179302,0.679734632179302,0.7,0.7,0.7
0.680725453560218,0.680725453560218,0.680725453560218,0.7,0.7,0.7
0.681688569009357,0.681688569009357,0.681688569009357,0.7,0.7,0.7
0.682624,0.682624,0.682624,0.7,0.7,0.7
0.683531784373043,0.683531784373043,0.683531784373043,0.7,0.7,0.7
0.684411976558183,0.684411976558183,0.684411976558183,0.7,0.7,0.7
0.685264647795098,0.685264647795098,0.685264647795098,0.7,0.7,0.7
0.686089886354637,0.686089886354637,0.686089886354637,0.7,0.7,0.7
0.68688779776,0.68688779776,0.68688779776,0.7,0.7,0.7
0.687658505007923,0.687658505007923,0.687658505007923,0.7,0.7,0.7
0.688402148789862,0.688402148789862,0.688402148789862,0.7,0.7,0.7
0.689118887713177,0.689118887713177,0.689118887713177,0.7,0.7,0.7
0.689808898522317,0.689808898522317,0.689808898522317,0.7,0.7,0.7
0.69047237632,0.69047237632,0.69047237632,0.7,0.7,0.7
0.691109534788403,0.691109534788403,0.691109534788403,0.7,0.7,0.7
0.691720606410342,0.691720606410342,0.691720606410342,0.7,0.7,0.7
0.692305842690458,0.692305842690458,0.692305842690458,0.7,0.7,0.7
0.692865514376397,0.692865514376397,0.692865514376397,0.7,0.7,0.7
0.69339991168,0.69339991168,0.69339991168,0.7,0.7,0.7
0.693909344498484,0.693909344498484,0.693909344498484,0.7,0.7,0.7
0.694394142635622,0.694394142635622,0.694394142635622,0.7,0.7,0.7
0.694854656022938,0.694854656022938,0.694854656022938,0.7,0.7,0.7
0.695291254940877,0.695291254940877,0.695291254940877,0.7,0.7,0.7
0.69570433024,0.69570433024,0.69570433024,0.7,0.7,0.7
0.696094293562164,0.696094293562164,0.696094293562164,0.7,0.7,0.7
0.696461577561702,0.696461577561702,0.696461577561702,0.7,0.7,0.7
0.696806636126617,0.696806636126617,0.696806636126617,0.7,0.7,0.7
0.697129944599757,0.697129944599757,0.697129944599757,0.7,0.7,0.7
0.697432,0.697432,0.697432,0.7,0.7,0.7
0.697713321243443,0.697713321243443,0.697713321243443,0.7,0.7,0.7
0.697974449364582,0.697974449364582,0.697974449364582,0.7,0.7,0.7
0.698215947737498,0.698215947737498,0.698215947737498,0.7,0.7,0.7
0.698438402297037,0.698438402297037,0.698438402297037,0.7,0.7,0.7
0.69864242176,0.69864242176,0.69864242176,0.7,0.7,0.7
0.698828637846324,0.698828637846324,0.698828637846324,0.7,0.7,0.7
0.698997705500262,0.698997705500262,0.698997705500262,0.7,0.7,0.7
0.699150303111578,0.699150303111578,0.699150303111578,0.7,0.7,0.7
0.699287132736717,0.699287132736717,0.699287132736717,0.7,0.7,0.7
0.699408920319999,0.699408920319999,0.699408920319999,0.7,0.7,0.7
0.699516415914803,0.699516415914803,0.699516415914803,0.7,0.7,0.7
0.699610393904742,0.699610393904742,0.699610393904742,0.7,0.7,0.7
0.699691653224857,0.699691653224857,0.699691653224857,0.7,0.7,0.7
0.699761017582797,0.699761017582797,0.699761017582797,0.7,0.7,0.7
0.69981933568,0.69981933568,0.69981933568,0.7,0.7,0.7
0.699867481432883,0.699867481432883,0.699867481432883,0.7,0.7,0.7
0.699906354194022,0.699906354194022,0.699906354194022,0.7,0.7,0.7
0.699936878973338,0.699936878973338,0.699936878973338,0.7,0.7,0.7
0.699960006659277,0.699960006659277,0.699960006659277,0.7,0.7,0.7
0.69997671424,0.69997671424,0.69997671424,0.7,0.7,0.7
0.699988005024563,0.699988005024563,0.699988005024563,0.7,0.7,0.7
0.699994908864102,0.699994908864102,0.699994908864102,0.7,0.7,0.7
0.699998482373017,0.699998482373017,0.699998482373017,0.7,0.7,0.7
0.699999809150157,0.699999809150157,0.699999809150157,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7
0.69997671424,0.69997671424,0.69997671424,0.7,0.7,0.7
0.69981933568,0.69981933568,0.69981933568,0.7,0.7,0.7
0.69940892032,0.69940892032,0.69940892032,0.7,0.7,0.7
0.69864242176,0.69864242176,0.69864242176,0.7,0.7,0.7
0.697432,0.697432,0.697432,0.7,0.7,0.7
0.69570433024,0.69570433024,0.69570433024,0.7,0.7,0.7
0.69339991168,0.69339991168,0.69339991168,0.7,0.7,0.7
0.69047237632,0.69047237632,0.69047237632,0.7,0.7,0.7
0.68688779776,0.68688779776,0.68688779776,0.7,0.7,0.7
0.682624,0.682624,0.682624,0.7,0.7,0.7
0.67766986624,0.67766986624,0.67766986624,0.7,0.7,0.7
0.67202464768,0.67202464768,0.67202464768,0.7,0.7,0.7
0.66569727232,0.66569727232,0.66569727232,0.7,0.7,0.7
0.65870565376,0.65870565376,0.65870565376,0.7,0.7,0.7
0.651076,0.651076,0.651076,0.7,0.7,0.7
0.64284212224,0.64284212224,0.64284212224,0.7,0.7,0.7
0.63404474368,0.63404474368,0.63404474368,0.7,0.7,0.7
0.62473080832,0.62473080832,0.62473080832,0.7,0.7,0.7
0.61495278976,0.61495278976,0.61495278976,0.7,0.7,0.7
0.604768,0.604768,0.604768,0.7,0.7,0.7
0.59423789824,0.59423789824,0.59423789824,0.7,0.7,0.7
0.58342739968,0.58342739968,0.58342739968,0.7,0.7,0.7
0.57240418432,0.57240418432,0.57240418432,0.7,0.7,0.7
0.56123800576,0.56123800576,0.56123800576,0.7,0.7,0.7
0.55,0.55,0.55,0.7,0.7,0.7
0.53876199424,0.53876199424,0.53876199424,0.7,0.7,0.7
0.52759581568,0.52759581568,0.52759581568,0.7,0.7,0.7
0.51657260032,0.51657260032,0.51657260032,0.7,0.7,0.7
0.50576210176,0.50576210176,0.50576210176,0.7,0.7,0.7
0.495232,0.495232,0.495232,0.7,0.7,0.7
0.48504721024,0.48504721024,0.48504721024,0.7,0.7,0.7
0.47526919168,0.47526919168,0.47526919168,0.7,0.7,0.7
0.46595525632,0.46595525632,0.46595525632,0.7,0.7,0.7
0.45715787776,0.45715787776,0.45715787776,0.7,0.7,0.7
0.448924,0.448924,0.448924,0.7,0.7,0.7
0.44129434624,0.44129434624,0.44129434624,0.7,0.7,0.7
0.43430272768,0.43430272768,0.43430272768,0.7,0.7,0.7
0.42797535232,0.42797535232,0.42797535232,0.7,0.7,0.7
0.42233013376,0.42233013376,0.42233013376,0.7,0.7,0.7
0.417376,0.417376,0.417376,0.7,0.7,0.7
0.41311220224,0.41311220224,0.41311220224,0.7,0.7,0.7
0.40952762368,0.40952762368,0.40952762368,0.7,0.7,0.7
0.40660008832,0.40660008832,0.40660008832,0.7,0.7,0.7
0.40429566976,0.40429566976,0.40429566976,0.7,0.7,0.7
0.402568,0.402568,0.402568,0.7,0.7,0.7
0.40135757824,0.40135757824,0.40135757824,0.7,0.7,0.7
0.40059107968,0.40059107968,0.40059107968,0.7,0.7,0.7
0.40018066432,0.40018066432,0.40018066432,0.7,0.7,0.7
0.40002328576,0.40002328576,0.40002328576,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
0.4,0.4,0.4,0.7,0.7,0.7
